 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
204,29848,109.210,14.038,73,140,198,521,460,90,192
205,29848,112.644,14.896,75,146,198,521,460,90,192
206,29848,121.646,15.022,82,159,198,521,460,90,192
207,29848,132.454,13.100,90,165,198,521,460,90,192
208,29848,135.128,14.659,89,168,198,521,460,90,192
209,29848,135.402,14.810,89,168,198,521,460,90,192
210,29848,135.624,15.041,88,168,198,521,460,90,192
211,29848,134.086,14.962,89,168,198,521,460,90,192
212,29848,132.054,14.458,89,168,198,521,460,90,192
213,29848,131.513,14.202,87,168,198,521,460,90,192
214,29848,131.310,13.990,87,168,198,521,460,90,192
215,29848,131.308,13.995,87,168,198,521,460,90,192
216,29848,130.772,13.888,87,167,198,521,460,90,192
217,29848,130.995,13.718,88,167,198,521,460,90,192
218,29848,130.488,13.499,88,165,198,521,460,90,192
219,29848,129.749,13.659,87,163,198,521,460,90,192
220,29848,129.621,13.318,87,163,198,521,460,90,192
221,29848,129.566,12.815,84,159,198,521,460,90,192
222,29848,128.367,12.873,84,159,198,521,460,90,192
223,29848,126.568,12.948,83,158,198,521,460,90,192
224,29848,125.369,12.954,83,158,198,521,460,90,192
225,29848,123.854,12.693,82,156,198,521,460,90,192
226,29848,121.318,12.474,83,152,198,521,460,90,192
227,29848,119.191,12.631,82,150,198,521,460,90,192
228,29848,117.970,12.594,83,150,198,521,460,90,192
229,29848,116.285,12.581,83,149,198,521,460,90,192
230,29848,114.668,12.801,83,147,198,521,460,90,192
231,29848,114.485,13.245,82,147,198,521,460,90,192
232,29848,114.159,13.786,79,151,198,521,460,90,192
233,29848,114.160,13.791,79,151,198,521,460,90,192
234,29848,114.238,14.334,77,150,198,521,460,90,192
235,29848,113.673,15.251,76,153,198,521,460,90,192
236,29848,114.950,15.942,77,156,198,521,460,90,192
237,29848,120.725,16.076,79,161,198,521,460,90,192
238,29848,129.702,12.275,88,159,198,521,460,90,192
239,29848,131.356,13.266,88,164,198,521,460,90,192
240,29848,128.328,14.194,83,164,198,521,460,90,192
241,29848,127.695,14.055,83,164,198,521,460,90,192
242,29848,124.835,13.904,77,161,198,521,460,90,192
243,29848,124.838,13.907,77,161,198,521,460,90,192
244,29848,123.427,13.829,78,158,198,521,460,90,192
245,29848,123.156,14.047,77,159,198,521,460,90,192
246,29848,121.907,13.927,77,156,198,521,460,90,192
247,29848,120.258,13.729,77,151,198,521,460,90,192
248,29848,119.314,13.751,76,151,198,521,460,90,192
249,29848,118.244,13.892,77,150,198,521,460,90,192
250,29848,117.057,14.026,75,149,198,521,460,90,192
251,29848,116.175,13.674,75,146,198,521,460,90,192
252,29848,116.175,13.670,76,146,198,521,460,90,192
253,29848,116.161,13.559,76,147,198,521,460,90,192
254,29848,115.548,13.428,75,146,198,521,460,90,192
255,29848,115.819,13.201,76,146,198,521,460,90,192
256,29848,114.615,13.072,74,145,198,521,460,90,192
257,29848,112.820,13.194,75,144,198,521,460,90,192
258,29848,111.778,12.920,76,143,198,521,460,90,192
259,29848,110.229,12.784,76,140,198,521,460,90,192
260,29848,109.664,12.703,76,139,198,521,460,90,192
261,29848,109.746,12.895,76,140,198,521,460,90,192
262,29848,109.521,13.104,76,140,198,521,460,90,192
263,29848,108.559,13.193,72,141,198,521,460,90,192
264,29848,109.747,13.504,73,144,198,521,460,90,192
265,29848,110.388,13.784,73,144,198,521,460,90,192
266,29848,111.165,13.787,76,145,198,521,460,90,192
267,29848,111.108,13.803,76,146,198,521,460,90,192
268,29848,118.540,13.590,82,155,198,521,460,90,192
269,29848,124.053,12.631,82,155,198,521,460,90,192
270,29848,127.183,14.201,83,161,198,521,460,90,192
271,29848,127.178,14.206,83,161,198,521,460,90,192
272,29848,128.706,14.728,84,165,198,521,460,90,192
273,29848,128.499,15.211,84,165,198,521,460,90,192
274,29848,126.825,15.213,82,165,198,521,460,90,192
275,29848,123.846,15.154,80,159,198,521,460,90,192
276,29848,121.779,14.980,79,158,198,521,460,90,192
277,29848,121.466,14.711,79,157,198,521,460,90,192
278,29848,121.177,14.506,80,157,198,521,460,90,192
279,29848,120.245,14.367,80,156,198,521,460,90,192
280,29848,119.787,14.145,80,156,198,521,460,90,192
281,29848,119.829,14.205,79,156,198,521,460,90,192
282,29848,118.910,13.975,79,155,198,521,460,90,192
283,29848,117.163,13.582,77,155,198,521,460,90,192
284,29848,118.269,13.540,77,156,198,521,460,90,192
285,29848,118.109,13.644,77,156,198,521,460,90,192
286,29848,117.047,13.372,77,148,198,521,460,90,192
287,29848,116.762,13.310,77,147,198,521,460,90,192
288,29848,115.753,13.187,77,147,198,521,460,90,192
289,29848,114.752,12.971,77,146,198,521,460,90,192
290,29848,114.757,12.970,77,146,198,521,460,90,192
291,29848,113.356,13.005,77,142,198,521,460,90,192
292,29848,112.198,12.653,74,142,198,521,460,90,192
293,29848,111.540,12.631,74,140,198,521,460,90,192
294,29848,109.706,12.996,74,140,198,521,460,90,192
295,29848,109.406,12.971,73,140,198,521,460,90,192
296,29848,108.321,13.208,73,140,198,521,460,90,192
297,29848,108.031,13.283,73,140,198,521,460,90,192
298,29848,108.790,13.389,74,141,198,521,460,90,192
299,29848,108.720,13.354,74,140,198,521,460,90,192
300,29848,110.623,14.176,75,145,198,521,460,90,192
301,29848,111.180,14.543,73,147,198,521,460,90,192
302,29848,113.053,15.398,73,152,198,521,460,90,192
303,29848,120.035,14.400,84,155,198,521,460,90,192
304,29848,125.357,11.885,85,154,198,521,460,90,192
305,29848,129.759,12.219,88,158,198,521,460,90,192
306,29848,131.545,13.135,88,161,198,521,460,90,192
307,29848,131.534,13.158,86,163,198,521,460,90,192
308,29848,131.533,13.163,86,163,198,521,460,90,192
309,29848,129.432,13.613,82,163,198,521,460,90,192
310,29848,126.884,13.874,81,160,198,521,460,90,192
311,29848,124.426,14.107,79,157,198,521,460,90,192
312,29848,123.781,14.337,80,158,198,521,460,90,192
313,29848,122.742,14.063,80,155,198,521,460,90,192
314,29848,121.189,13.631,80,154,198,521,460,90,192
315,29848,120.974,13.764,81,155,198,521,460,90,192
316,29848,120.746,13.851,80,151,198,521,460,90,192
317,29848,120.566,13.841,80,152,198,521,460,90,192
318,29848,120.025,13.759,80,152,198,521,460,90,192
319,29848,119.564,13.377,80,151,198,521,460,90,192
320,29848,119.408,13.181,80,150,198,521,460,90,192
321,29848,118.635,13.037,80,148,198,521,460,90,192
322,29848,118.388,13.156,80,148,198,521,460,90,192
323,29848,117.617,12.872,81,148,198,521,460,90,192
324,29848,116.669,12.284,81,146,198,521,460,90,192
325,29848,116.206,12.371,83,146,198,521,460,90,192
326,29848,115.691,12.534,84,146,198,521,460,90,192
327,29848,115.696,12.529,84,146,198,521,460,90,192
328,29848,114.917,12.488,84,145,198,521,460,90,192
329,29848,114.095,12.854,82,144,198,521,460,90,192
330,29848,113.396,12.903,82,143,198,521,460,90,192
331,29848,112.886,13.307,79,143,198,521,460,90,192
332,29848,112.567,13.402,79,141,198,521,460,90,192
333,29848,111.015,13.452,79,140,198,521,460,90,192
334,29848,111.116,13.842,79,141,198,521,460,90,192
335,29848,112.202,14.055,79,145,198,521,460,90,192
336,29848,114.090,14.366,81,151,198,521,460,90,192
337,29848,116.919,14.359,84,154,198,521,460,90,192
338,29848,123.268,13.666,89,160,198,521,460,90,192
339,29848,129.101,12.535,96,160,198,521,460,90,192
340,29848,132.613,11.420,98,159,198,521,460,90,192
341,29848,135.098,11.808,98,163,198,521,460,90,192
342,29848,136.436,12.268,97,167,198,521,460,90,192
343,29848,136.648,12.428,97,167,198,521,460,90,192
344,29848,134.706,12.951,97,165,198,521,460,90,192
345,29848,131.956,12.849,94,164,198,521,460,90,192
346,29848,131.956,12.851,94,165,198,521,460,90,192
347,29848,131.366,13.010,96,160,198,521,460,90,192
348,29848,130.815,12.949,95,160,198,521,460,90,192
349,29848,129.849,13.062,92,160,198,521,460,90,192
350,29848,129.170,13.285,92,159,198,521,460,90,192
351,29848,127.831,13.486,89,158,198,521,460,90,192
352,29848,127.265,13.532,89,157,198,521,460,90,192
353,29848,126.414,13.497,90,156,198,521,460,90,192
354,29848,126.156,13.585,90,155,198,521,460,90,192
355,29848,125.013,13.429,89,153,198,521,460,90,192
356,29848,124.966,13.384,89,153,198,521,460,90,192
357,29848,125.069,12.951,91,153,198,521,460,90,192
358,29848,124.733,12.881,92,154,198,521,460,90,192
359,29848,123.465,12.680,92,152,198,521,460,90,192
360,29848,122.031,12.592,87,152,198,521,460,90,192
361,29848,121.019,12.586,85,151,198,521,460,90,192
362,29848,119.523,12.350,83,150,198,521,460,90,192
363,29848,117.529,12.364,85,146,198,521,460,90,192
364,29848,115.269,12.409,84,144,198,521,460,90,192
365,29848,115.271,12.411,85,144,198,521,460,90,192
366,29848,113.547,12.549,85,144,198,521,460,90,192
367,29848,112.889,12.753,80,141,198,521,460,90,192
368,29848,112.885,13.147,81,140,198,521,460,90,192
369,29848,112.218,13.590,79,140,198,521,460,90,192
370,29848,111.747,13.900,79,140,198,521,460,90,192
371,29848,111.549,14.245,78,141,198,521,460,90,192
372,29848,115.227,14.421,81,146,198,521,460,90,192
373,29848,124.658,12.341,92,154,198,521,460,90,192
374,29848,130.302,11.795,91,156,198,521,460,90,192
375,29848,131.948,12.365,90,163,198,521,460,90,192
376,29848,132.198,12.763,90,163,198,521,460,90,192
377,29848,130.577,13.479,89,162,198,521,460,90,192
378,29848,127.153,13.488,85,159,198,521,460,90,192
379,29848,126.028,13.356,85,157,198,521,460,90,192
380,29848,125.935,13.429,86,157,198,521,460,90,192
381,29848,124.405,13.703,86,154,198,521,460,90,192
382,29848,123.290,13.878,85,152,198,521,460,90,192
383,29848,123.292,13.879,85,152,198,521,460,90,192
384,29848,122.155,13.630,83,150,198,521,460,90,192
385,29848,121.092,13.521,85,150,198,521,460,90,192
386,29848,120.068,13.103,87,147,198,521,460,90,192
387,29848,118.664,12.890,86,146,198,521,460,90,192
388,29848,116.983,12.857,87,145,198,521,460,90,192
389,29848,114.438,12.782,82,141,198,521,460,90,192
390,29848,112.558,13.203,84,140,198,521,460,90,192
391,29848,110.961,13.691,80,140,198,521,460,90,192
392,29848,109.178,13.998,79,137,198,521,460,90,192
393,29848,107.894,14.271,76,136,198,521,460,90,192
394,29848,106.777,13.843,75,136,198,521,460,90,192
395,29848,105.532,13.730,74,135,198,521,460,90,192
396,29848,104.729,13.477,74,134,198,521,460,90,192
397,29848,103.909,13.164,74,132,198,521,460,90,192
398,29848,105.101,13.200,75,134,198,521,460,90,192
399,29848,117.785,13.790,84,151,198,521,460,90,192
400,29848,125.609,12.042,95,154,198,521,460,90,192
401,29848,130.045,12.380,95,167,198,521,460,90,192
402,29848,130.047,12.380,95,167,198,521,460,90,192
403,29848,131.743,12.467,94,165,198,521,460,90,192
404,29848,131.371,12.703,94,169,198,521,460,90,192
405,29848,128.358,13.710,90,161,198,521,460,90,192
406,29848,126.410,13.705,89,157,198,521,460,90,192
407,29848,125.395,13.852,89,159,198,521,460,90,192
408,29848,124.424,14.025,89,159,198,521,460,90,192
409,29848,123.673,13.927,88,155,198,521,460,90,192
410,29848,123.350,13.753,88,158,198,521,460,90,192
411,29848,121.788,13.663,86,150,198,521,460,90,192
412,29848,119.684,13.377,85,150,198,521,460,90,192
413,29848,118.073,13.006,86,145,198,521,460,90,192
414,29848,116.936,12.843,86,143,198,521,460,90,192
415,29848,114.352,12.874,84,140,198,521,460,90,192
416,29848,112.139,13.287,82,139,198,521,460,90,192
417,29848,110.364,13.493,81,138,198,521,460,90,192
418,29848,110.364,13.500,81,138,198,521,460,90,192
419,29848,108.742,13.894,79,137,198,521,460,90,192
420,29848,107.454,14.248,76,136,198,521,460,90,192
421,29848,107.449,14.249,77,136,198,521,460,90,192
422,29848,105.882,13.795,75,133,198,521,460,90,192
423,29848,104.807,13.438,75,133,198,521,460,90,192
424,29848,105.023,13.000,76,133,198,521,460,90,192
425,29848,104.698,12.784,76,133,198,521,460,90,192
426,29848,105.254,12.847,76,134,198,521,460,90,192
427,29848,116.453,14.629,85,146,198,521,460,90,192
428,29848,125.201,13.306,91,155,198,521,460,90,192
429,29848,130.398,11.668,98,164,198,521,460,90,192
430,29848,132.610,12.460,93,163,198,521,460,90,192
431,29848,131.732,12.820,92,162,198,521,460,90,192
432,29848,127.790,13.170,89,157,198,521,460,90,192
433,29848,126.619,13.173,88,156,198,521,460,90,192
434,29848,125.758,13.321,88,155,198,521,460,90,192
435,29848,123.935,13.318,89,153,198,521,460,90,192
436,29848,122.983,13.589,88,153,198,521,460,90,192
437,29848,122.061,13.373,88,150,198,521,460,90,192
438,29848,121.000,13.481,86,149,198,521,460,90,192
439,29848,120.221,13.217,88,147,198,521,460,90,192
440,29848,120.219,13.218,88,147,198,521,460,90,192
441,29848,118.887,12.715,86,146,198,521,460,90,192
442,29848,117.816,12.825,90,145,198,521,460,90,192
443,29848,116.398,12.794,84,145,198,521,460,90,192
444,29848,114.303,12.823,83,142,198,521,460,90,192
445,29848,113.451,13.284,81,141,198,521,460,90,192
446,29848,111.740,13.796,80,141,198,521,460,90,192
447,29848,109.931,13.750,79,139,198,521,460,90,192
448,29848,108.563,13.980,78,138,198,521,460,90,192
449,29848,108.070,13.642,78,136,198,521,460,90,192
450,29848,107.069,13.246,78,133,198,521,460,90,192
451,29848,107.567,12.936,75,136,198,521,460,90,192
452,29848,106.738,12.394,75,133,198,521,460,90,192
453,29848,113.524,13.743,82,141,198,521,460,90,192
454,29848,124.315,14.768,89,157,198,521,460,90,192
455,29848,128.201,11.792,97,155,198,521,460,90,192
456,29848,131.370,12.263,96,158,198,521,460,90,192
457,29848,131.897,12.640,94,160,198,521,460,90,192
458,29848,131.895,12.641,94,160,198,521,460,90,192
459,29848,129.894,12.900,90,158,198,521,460,90,192
460,29848,127.446,13.070,88,160,198,521,460,90,192
461,29848,126.626,13.243,88,155,198,521,460,90,192
462,29848,125.967,13.298,86,154,198,521,460,90,192
463,29848,124.561,13.036,86,151,198,521,460,90,192
464,29848,123.806,13.397,86,151,198,521,460,90,192
465,29848,123.906,13.424,88,151,198,521,460,90,192
466,29848,122.692,13.520,86,151,198,521,460,90,192
467,29848,120.495,12.792,88,148,198,521,460,90,192
468,29848,118.361,12.604,84,147,198,521,460,90,192
469,29848,117.207,12.492,84,146,198,521,460,90,192
470,29848,115.528,12.801,84,143,198,521,460,90,192
471,29848,113.662,12.811,84,143,198,521,460,90,192
472,29848,111.604,13.360,79,141,198,521,460,90,192
473,29848,109.921,13.595,78,139,198,521,460,90,192
474,29848,108.737,13.736,77,137,198,521,460,90,192
475,29848,107.215,13.544,75,137,198,521,460,90,192
476,29848,106.223,13.173,75,136,198,521,460,90,192
477,29848,106.226,13.180,75,136,198,521,460,90,192
478,29848,106.223,13.178,75,136,198,521,460,90,192
479,29848,105.499,13.226,75,133,198,521,460,90,192
480,29848,105.220,12.826,74,132,198,521,460,90,192
481,29848,105.845,12.866,74,133,198,521,460,90,192
482,29848,117.642,14.657,82,151,198,521,460,90,192
483,29848,126.339,13.295,92,157,198,521,460,90,192
484,29848,130.260,11.512,95,157,198,521,460,90,192
485,29848,132.084,12.157,95,162,198,521,460,90,192
486,29848,132.156,12.459,94,164,198,521,460,90,192
487,29848,130.072,12.986,92,161,198,521,460,90,192
488,29848,128.379,12.645,90,158,198,521,460,90,192
489,29848,127.447,13.025,91,161,198,521,460,90,192
490,29848,126.487,13.244,92,161,198,521,460,90,192
491,29848,125.169,13.367,91,158,198,521,460,90,192
492,29848,125.272,13.332,92,153,198,521,460,90,192
493,29848,124.343,13.143,93,153,198,521,460,90,192
494,29848,123.549,12.793,93,150,198,521,460,90,192
495,29848,122.462,12.616,92,151,198,521,460,90,192
496,29848,122.460,12.617,92,151,198,521,460,90,192
497,29848,120.905,12.290,93,146,198,521,460,90,192
498,29848,118.754,12.587,89,145,198,521,460,90,192
499,29848,117.343,12.224,86,145,198,521,460,90,192
500,29848,115.611,12.956,83,144,198,521,460,90,192
501,29848,114.489,13.094,81,144,198,521,460,90,192
502,29848,113.601,13.699,80,142,198,521,460,90,192
503,29848,111.756,13.961,81,141,198,521,460,90,192
504,29848,110.742,13.958,81,138,198,521,460,90,192
505,29848,111.063,13.699,81,138,198,521,460,90,192
506,29848,110.382,13.089,81,136,198,521,460,90,192
507,29848,109.974,13.072,80,137,198,521,460,90,192
508,29848,110.103,12.739,80,136,198,521,460,90,192
509,29848,117.541,13.858,87,144,198,521,460,90,192
510,29848,127.498,14.202,92,159,198,521,460,90,192
