 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
106,29848,62.245,14.538,26,92,198,521,460,90,192
107,29848,62.607,14.545,26,90,198,521,460,90,192
108,29848,62.610,14.547,26,90,198,521,460,90,192
109,29848,63.351,14.642,26,89,198,521,460,90,192
110,29848,64.596,14.704,27,92,198,521,460,90,192
111,29848,66.748,14.829,30,94,198,521,460,90,192
112,29848,67.961,15.099,29,94,198,521,460,90,192
113,29848,68.985,15.246,30,94,198,521,460,90,192
114,29848,69.359,15.397,30,95,198,521,460,90,192
115,29848,69.382,15.239,30,95,198,521,460,90,192
116,29848,69.349,15.191,30,95,198,521,460,90,192
117,29848,69.347,15.192,30,95,198,521,460,90,192
118,29848,69.232,15.162,28,95,198,521,460,90,192
119,29848,68.957,15.188,27,95,198,521,460,90,192
120,29848,68.978,15.126,28,95,198,521,460,90,192
121,29848,69.023,15.044,29,95,198,521,460,90,192
122,29848,69.179,14.964,30,95,198,521,460,90,192
123,29848,68.885,14.764,31,94,198,521,460,90,192
124,29848,67.823,14.988,31,93,198,521,460,90,192
125,29848,66.337,14.928,28,91,198,521,460,90,192
126,29848,66.338,14.924,28,91,198,521,460,90,192
127,29848,64.840,14.533,30,89,198,521,460,90,192
128,29848,62.605,14.122,29,88,198,521,460,90,192
129,29848,60.100,13.435,24,86,198,521,460,90,192
130,29848,57.985,12.726,25,81,198,521,460,90,192
131,29848,55.609,12.051,24,78,198,521,460,90,192
132,29848,53.608,11.528,25,77,198,521,460,90,192
133,29848,51.729,11.081,23,76,198,521,460,90,192
134,29848,50.570,10.650,24,72,198,521,460,90,192
135,29848,50.570,10.650,24,72,198,521,460,90,192
136,29848,50.372,10.778,23,72,198,521,460,90,192
137,29848,48.918,10.443,22,70,198,521,460,90,192
138,29848,48.038,10.354,22,70,198,521,460,90,192
139,29848,47.861,10.587,23,70,198,521,460,90,192
140,29848,48.121,10.764,23,71,198,521,460,90,192
141,29848,48.172,10.934,20,71,198,521,460,90,192
142,29848,48.512,11.558,20,72,198,521,460,90,192
143,29848,50.842,12.713,22,76,198,521,460,90,192
144,29848,50.841,12.714,22,76,198,521,460,90,192
145,29848,54.841,13.682,23,83,198,521,460,90,192
146,29848,57.720,14.057,23,87,198,521,460,90,192
147,29848,60.482,14.103,26,88,198,521,460,90,192
148,29848,61.902,14.383,25,88,198,521,460,90,192
149,29848,62.915,14.423,25,90,198,521,460,90,192
150,29848,63.137,14.362,25,89,198,521,460,90,192
151,29848,63.376,14.308,24,91,198,521,460,90,192
152,29848,63.492,14.174,26,91,198,521,460,90,192
153,29848,63.494,14.175,26,91,198,521,460,90,192
154,29848,63.644,14.461,24,92,198,521,460,90,192
155,29848,63.880,14.479,25,94,198,521,460,90,192
156,29848,63.986,14.186,25,93,198,521,460,90,192
157,29848,63.763,14.300,25,93,198,521,460,90,192
158,29848,63.856,14.172,26,93,198,521,460,90,192
159,29848,64.118,13.941,27,92,198,521,460,90,192
160,29848,63.934,14.051,26,92,198,521,460,90,192
161,29848,63.989,13.957,26,92,198,521,460,90,192
162,29848,63.992,13.956,26,92,198,521,460,90,192
163,29848,63.925,14.025,26,94,198,521,460,90,192
164,29848,63.778,14.203,23,93,198,521,460,90,192
165,29848,63.758,14.232,25,94,198,521,460,90,192
166,29848,63.999,14.060,26,93,198,521,460,90,192
167,29848,63.815,14.003,25,93,198,521,460,90,192
168,29848,63.793,14.029,26,93,198,521,460,90,192
169,29848,63.874,13.969,27,94,198,521,460,90,192
170,29848,63.869,13.965,25,94,198,521,460,90,192
171,29848,63.869,13.961,25,94,198,521,460,90,192
172,29848,63.873,13.962,25,94,198,521,460,90,192
173,29848,63.788,13.981,25,95,198,521,460,90,192
174,29848,63.864,13.910,26,93,198,521,460,90,192
175,29848,63.924,13.720,25,91,198,521,460,90,192
176,29848,62.555,13.361,25,88,198,521,460,90,192
177,29848,60.060,12.932,25,85,198,521,460,90,192
178,29848,57.644,12.170,26,84,198,521,460,90,192
179,29848,55.529,11.595,26,81,198,521,460,90,192
180,29848,55.529,11.595,25,81,198,521,460,90,192
181,29848,53.326,10.996,26,76,198,521,460,90,192
182,29848,51.531,10.648,24,76,198,521,460,90,192
183,29848,50.330,10.210,24,73,198,521,460,90,192
184,29848,49.400,9.811,22,70,198,521,460,90,192
185,29848,49.146,9.846,22,70,198,521,460,90,192
186,29848,49.428,10.308,24,71,198,521,460,90,192
187,29848,49.847,10.699,23,71,198,521,460,90,192
188,29848,49.818,11.036,23,73,198,521,460,90,192
189,29848,49.817,11.036,23,73,198,521,460,90,192
190,29848,50.770,11.832,22,75,198,521,460,90,192
191,29848,53.828,12.225,23,81,198,521,460,90,192
192,29848,56.112,12.318,23,83,198,521,460,90,192
193,29848,57.815,12.326,23,85,198,521,460,90,192
194,29848,58.476,12.506,22,85,198,521,460,90,192
195,29848,58.662,12.642,23,87,198,521,460,90,192
196,29848,58.652,12.653,23,87,198,521,460,90,192
197,29848,58.821,12.520,24,87,198,521,460,90,192
198,29848,58.824,12.520,24,87,198,521,460,90,192
199,29848,58.974,12.549,24,86,198,521,460,90,192
200,29848,59.123,12.456,25,87,198,521,460,90,192
201,29848,59.376,12.338,25,86,198,521,460,90,192
202,29848,59.591,12.293,24,87,198,521,460,90,192
203,29848,59.621,12.284,26,86,198,521,460,90,192
204,29848,59.613,12.295,25,86,198,521,460,90,192
205,29848,59.603,12.267,26,86,198,521,460,90,192
206,29848,59.730,12.276,25,86,198,521,460,90,192
207,29848,59.730,12.275,25,86,198,521,460,90,192
208,29848,59.810,12.241,26,86,198,521,460,90,192
209,29848,59.810,12.243,26,86,198,521,460,90,192
210,29848,59.780,12.256,26,87,198,521,460,90,192
211,29848,59.819,12.172,26,86,198,521,460,90,192
212,29848,59.941,12.178,27,86,198,521,460,90,192
213,29848,59.867,12.216,26,87,198,521,460,90,192
214,29848,59.785,12.205,26,87,198,521,460,90,192
215,29848,59.794,12.141,27,87,198,521,460,90,192
216,29848,59.798,12.140,27,87,198,521,460,90,192
217,29848,59.838,12.192,25,88,198,521,460,90,192
218,29848,60.072,12.149,24,88,198,521,460,90,192
219,29848,59.763,12.199,25,88,198,521,460,90,192
220,29848,59.940,12.002,26,88,198,521,460,90,192
221,29848,60.060,12.000,26,87,198,521,460,90,192
222,29848,60.380,11.876,26,87,198,521,460,90,192
223,29848,60.469,11.740,27,88,198,521,460,90,192
224,29848,60.408,11.794,28,87,198,521,460,90,192
225,29848,60.404,11.793,28,87,198,521,460,90,192
226,29848,60.442,11.755,28,87,198,521,460,90,192
227,29848,60.307,11.621,28,88,198,521,460,90,192
228,29848,60.207,11.694,28,88,198,521,460,90,192
229,29848,60.179,11.764,27,89,198,521,460,90,192
230,29848,60.306,11.667,26,89,198,521,460,90,192
231,29848,60.324,11.609,27,89,198,521,460,90,192
232,29848,60.279,11.589,27,89,198,521,460,90,192
233,29848,60.272,11.594,28,88,198,521,460,90,192
234,29848,60.270,11.597,28,88,198,521,460,90,192
235,29848,60.378,11.495,28,87,198,521,460,90,192
236,29848,60.464,11.522,28,87,198,521,460,90,192
237,29848,60.463,11.527,28,87,198,521,460,90,192
238,29848,60.255,11.671,27,89,198,521,460,90,192
239,29848,60.197,11.688,27,89,198,521,460,90,192
240,29848,60.150,11.657,27,89,198,521,460,90,192
241,29848,60.066,11.684,27,89,198,521,460,90,192
242,29848,60.156,11.627,27,89,198,521,460,90,192
243,29848,60.158,11.631,27,89,198,521,460,90,192
244,29848,60.221,11.548,26,89,198,521,460,90,192
245,29848,60.145,11.572,26,87,198,521,460,90,192
246,29848,60.144,11.595,27,87,198,521,460,90,192
247,29848,60.168,11.380,29,87,198,521,460,90,192
248,29848,60.153,11.335,27,86,198,521,460,90,192
249,29848,59.983,11.444,27,87,198,521,460,90,192
250,29848,60.035,11.490,27,87,198,521,460,90,192
251,29848,59.783,11.540,27,87,198,521,460,90,192
252,29848,59.778,11.538,27,87,198,521,460,90,192
253,29848,59.441,11.503,27,87,198,521,460,90,192
254,29848,59.185,11.507,27,87,198,521,460,90,192
255,29848,59.067,11.666,27,87,198,521,460,90,192
256,29848,59.001,11.606,26,87,198,521,460,90,192
257,29848,58.913,11.628,27,87,198,521,460,90,192
258,29848,58.911,11.708,27,87,198,521,460,90,192
259,29848,58.842,11.669,26,87,198,521,460,90,192
260,29848,58.840,11.668,26,87,198,521,460,90,192
261,29848,59.081,11.580,27,87,198,521,460,90,192
262,29848,59.073,11.630,27,87,198,521,460,90,192
263,29848,58.963,11.640,27,87,198,521,460,90,192
264,29848,58.344,11.741,24,86,198,521,460,90,192
265,29848,58.238,11.592,25,86,198,521,460,90,192
266,29848,58.358,11.471,26,86,198,521,460,90,192
267,29848,58.377,11.525,25,87,198,521,460,90,192
268,29848,58.580,11.517,26,87,198,521,460,90,192
269,29848,58.582,11.517,26,87,198,521,460,90,192
270,29848,58.726,11.413,27,85,198,521,460,90,192
271,29848,58.770,11.385,26,85,198,521,460,90,192
272,29848,58.827,11.399,27,85,198,521,460,90,192
273,29848,59.007,11.351,27,86,198,521,460,90,192
274,29848,59.008,11.150,29,85,198,521,460,90,192
275,29848,59.289,11.308,27,87,198,521,460,90,192
276,29848,59.439,11.444,26,86,198,521,460,90,192
277,29848,59.961,11.361,27,86,198,521,460,90,192
278,29848,59.957,11.361,27,86,198,521,460,90,192
279,29848,60.344,11.306,25,87,198,521,460,90,192
280,29848,60.463,11.342,29,87,198,521,460,90,192
281,29848,60.733,11.299,29,87,198,521,460,90,192
282,29848,60.684,11.283,29,85,198,521,460,90,192
283,29848,60.617,11.133,31,88,198,521,460,90,192
284,29848,60.881,11.075,32,88,198,521,460,90,192
285,29848,61.318,11.314,31,88,198,521,460,90,192
286,29848,61.088,11.690,30,87,198,521,460,90,192
287,29848,61.093,11.693,31,87,198,521,460,90,192
288,29848,59.181,11.343,31,84,198,521,460,90,192
289,29848,56.662,10.900,29,82,198,521,460,90,192
290,29848,53.900,10.310,25,77,198,521,460,90,192
291,29848,51.260,9.759,24,75,198,521,460,90,192
292,29848,49.020,9.080,25,71,198,521,460,90,192
293,29848,46.926,8.694,24,67,198,521,460,90,192
294,29848,45.062,8.096,23,63,198,521,460,90,192
295,29848,44.341,8.127,23,64,198,521,460,90,192
296,29848,44.343,8.126,23,64,198,521,460,90,192
297,29848,43.988,8.263,23,61,198,521,460,90,192
298,29848,43.942,8.508,23,64,198,521,460,90,192
299,29848,43.470,8.868,21,63,198,521,460,90,192
300,29848,43.738,9.174,21,64,198,521,460,90,192
301,29848,45.393,10.169,21,68,198,521,460,90,192
302,29848,47.251,10.297,23,69,198,521,460,90,192
303,29848,48.476,10.454,23,69,198,521,460,90,192
304,29848,49.471,10.434,20,73,198,521,460,90,192
305,29848,49.472,10.435,20,73,198,521,460,90,192
306,29848,49.768,10.471,20,74,198,521,460,90,192
307,29848,49.964,10.477,24,73,198,521,460,90,192
308,29848,49.980,10.564,23,73,198,521,460,90,192
309,29848,50.043,10.471,23,73,198,521,460,90,192
310,29848,50.056,10.394,24,74,198,521,460,90,192
311,29848,49.922,10.400,24,73,198,521,460,90,192
312,29848,49.990,10.236,25,72,198,521,460,90,192
313,29848,49.859,10.235,23,71,198,521,460,90,192
314,29848,49.860,10.231,23,71,198,521,460,90,192
315,29848,49.424,10.237,22,72,198,521,460,90,192
316,29848,49.274,10.161,24,72,198,521,460,90,192
317,29848,49.340,10.146,25,72,198,521,460,90,192
318,29848,49.274,10.130,24,75,198,521,460,90,192
319,29848,49.385,10.113,24,73,198,521,460,90,192
320,29848,49.529,10.047,24,73,198,521,460,90,192
321,29848,49.600,10.066,24,73,198,521,460,90,192
322,29848,49.461,10.061,24,73,198,521,460,90,192
323,29848,49.454,10.067,24,73,198,521,460,90,192
324,29848,49.519,10.085,24,73,198,521,460,90,192
325,29848,49.623,10.032,24,72,198,521,460,90,192
326,29848,49.728,10.042,25,72,198,521,460,90,192
327,29848,49.907,10.021,24,72,198,521,460,90,192
328,29848,50.116,10.061,24,72,198,521,460,90,192
329,29848,49.953,10.141,24,73,198,521,460,90,192
330,29848,49.915,10.072,25,73,198,521,460,90,192
331,29848,50.054,10.085,25,73,198,521,460,90,192
332,29848,50.057,10.083,25,73,198,521,460,90,192
333,29848,49.870,9.992,25,73,198,521,460,90,192
334,29848,49.877,9.979,24,74,198,521,460,90,192
335,29848,49.827,10.027,23,75,198,521,460,90,192
336,29848,49.759,10.110,23,72,198,521,460,90,192
337,29848,49.715,10.111,24,73,198,521,460,90,192
338,29848,50.126,9.978,24,73,198,521,460,90,192
339,29848,50.206,10.002,23,73,198,521,460,90,192
340,29848,50.073,10.016,24,75,198,521,460,90,192
341,29848,50.076,10.010,23,75,198,521,460,90,192
342,29848,50.084,10.019,23,73,198,521,460,90,192
343,29848,50.121,10.010,23,75,198,521,460,90,192
344,29848,50.241,10.030,23,75,198,521,460,90,192
345,29848,50.448,10.144,24,75,198,521,460,90,192
346,29848,50.383,10.105,24,75,198,521,460,90,192
347,29848,50.392,10.028,24,75,198,521,460,90,192
348,29848,50.468,10.168,23,76,198,521,460,90,192
349,29848,50.467,10.171,23,76,198,521,460,90,192
350,29848,50.468,10.170,23,76,198,521,460,90,192
351,29848,50.696,10.119,24,75,198,521,460,90,192
352,29848,50.710,10.141,23,75,198,521,460,90,192
353,29848,50.801,10.112,23,76,198,521,460,90,192
354,29848,50.802,10.163,23,77,198,521,460,90,192
355,29848,50.880,10.340,23,76,198,521,460,90,192
356,29848,51.001,10.306,23,76,198,521,460,90,192
357,29848,51.143,10.397,25,75,198,521,460,90,192
358,29848,51.229,10.468,25,76,198,521,460,90,192
359,29848,51.230,10.468,25,76,198,521,460,90,192
360,29848,51.394,10.533,24,75,198,521,460,90,192
361,29848,51.553,10.554,23,76,198,521,460,90,192
362,29848,51.730,10.589,24,76,198,521,460,90,192
363,29848,51.761,10.564,24,76,198,521,460,90,192
364,29848,51.791,10.616,23,76,198,521,460,90,192
365,29848,51.838,10.581,23,76,198,521,460,90,192
366,29848,51.975,10.722,23,77,198,521,460,90,192
367,29848,52.072,10.664,23,77,198,521,460,90,192
368,29848,52.072,10.662,23,77,198,521,460,90,192
369,29848,52.401,10.747,23,79,198,521,460,90,192
370,29848,52.439,10.717,23,79,198,521,460,90,192
371,29848,52.591,10.718,24,80,198,521,460,90,192
372,29848,52.814,10.740,24,78,198,521,460,90,192
373,29848,53.172,10.788,24,78,198,521,460,90,192
374,29848,53.335,10.793,24,78,198,521,460,90,192
375,29848,53.321,10.873,24,78,198,521,460,90,192
376,29848,53.664,10.869,25,80,198,521,460,90,192
377,29848,53.664,10.872,25,80,198,521,460,90,192
378,29848,54.194,10.945,24,81,198,521,460,90,192
379,29848,54.397,10.989,24,81,198,521,460,90,192
380,29848,54.932,11.094,24,82,198,521,460,90,192
381,29848,55.366,11.108,24,82,198,521,460,90,192
382,29848,55.864,10.995,26,82,198,521,460,90,192
383,29848,56.144,11.029,25,83,198,521,460,90,192
384,29848,56.180,11.027,24,83,198,521,460,90,192
385,29848,56.118,11.107,23,83,198,521,460,90,192
386,29848,56.117,11.107,23,83,198,521,460,90,192
387,29848,56.350,11.089,24,83,198,521,460,90,192
388,29848,56.679,11.078,24,83,198,521,460,90,192
389,29848,57.643,11.091,26,86,198,521,460,90,192
390,29848,57.941,11.619,25,86,198,521,460,90,192
391,29848,56.767,11.375,26,81,198,521,460,90,192
392,29848,54.831,11.010,25,81,198,521,460,90,192
393,29848,53.523,10.412,25,76,198,521,460,90,192
394,29848,51.724,10.111,24,75,198,521,460,90,192
395,29848,51.723,10.109,24,75,198,521,460,90,192
396,29848,50.345,9.896,24,75,198,521,460,90,192
397,29848,49.271,9.398,25,72,198,521,460,90,192
398,29848,48.404,9.301,24,70,198,521,460,90,192
399,29848,47.671,9.128,24,69,198,521,460,90,192
400,29848,47.139,9.078,18,65,198,521,460,90,192
401,29848,46.863,9.407,22,67,198,521,460,90,192
402,29848,45.465,9.273,23,64,198,521,460,90,192
403,29848,44.964,9.512,23,64,198,521,460,90,192
404,29848,44.961,9.510,23,64,198,521,460,90,192
405,29848,47.191,10.849,23,72,198,521,460,90,192
406,29848,50.858,11.857,23,78,198,521,460,90,192
407,29848,53.845,12.107,22,82,198,521,460,90,192
408,29848,56.212,11.932,23,83,198,521,460,90,192
409,29848,56.448,11.958,23,83,198,521,460,90,192
410,29848,56.645,11.873,23,82,198,521,460,90,192
411,29848,56.758,11.960,24,83,198,521,460,90,192
412,29848,57.008,12.045,24,84,198,521,460,90,192
413,29848,57.011,12.046,24,84,198,521,460,90,192
414,29848,57.037,11.972,25,84,198,521,460,90,192
415,29848,57.018,12.133,23,84,198,521,460,90,192
416,29848,56.889,12.218,25,83,198,521,460,90,192
417,29848,56.793,12.326,23,84,198,521,460,90,192
418,29848,56.908,12.314,24,84,198,521,460,90,192
419,29848,57.157,12.377,24,84,198,521,460,90,192
420,29848,57.325,12.362,25,84,198,521,460,90,192
421,29848,57.773,12.476,24,84,198,521,460,90,192
422,29848,57.774,12.473,24,84,198,521,460,90,192
423,29848,57.886,12.544,24,84,198,521,460,90,192
424,29848,58.287,12.694,25,86,198,521,460,90,192
425,29848,58.801,12.623,26,86,198,521,460,90,192
426,29848,59.401,12.620,27,86,198,521,460,90,192
427,29848,59.663,12.527,29,87,198,521,460,90,192
428,29848,60.264,12.685,27,86,198,521,460,90,192
429,29848,60.511,12.632,27,86,198,521,460,90,192
430,29848,60.740,12.657,28,86,198,521,460,90,192
431,29848,60.741,12.655,28,86,198,521,460,90,192
432,29848,61.222,12.974,28,88,198,521,460,90,192
433,29848,61.822,12.628,30,88,198,521,460,90,192
434,29848,61.988,12.385,33,85,198,521,460,90,192
435,29848,61.313,12.338,33,84,198,521,460,90,192
436,29848,58.808,12.069,32,83,198,521,460,90,192
437,29848,57.667,11.844,31,79,198,521,460,90,192
438,29848,56.337,11.757,27,79,198,521,460,90,192
439,29848,55.415,11.512,26,76,198,521,460,90,192
440,29848,55.414,11.513,26,76,198,521,460,90,192
441,29848,54.477,11.459,26,75,198,521,460,90,192
442,29848,53.660,11.547,26,74,198,521,460,90,192
443,29848,52.945,11.417,27,72,198,521,460,90,192
444,29848,51.574,11.554,24,72,198,521,460,90,192
445,29848,50.827,11.491,23,71,198,521,460,90,192
446,29848,53.971,13.090,24,78,198,521,460,90,192
447,29848,58.515,13.813,25,84,198,521,460,90,192
448,29848,61.245,13.987,25,86,198,521,460,90,192
449,29848,61.244,13.984,25,86,198,521,460,90,192
450,29848,62.383,13.768,26,88,198,521,460,90,192
451,29848,62.873,13.461,27,88,198,521,460,90,192
452,29848,63.200,13.436,27,89,198,521,460,90,192
453,29848,63.574,13.330,30,89,198,521,460,90,192
454,29848,63.877,13.325,31,89,198,521,460,90,192
455,29848,64.294,13.245,31,89,198,521,460,90,192
456,29848,64.896,13.254,30,90,198,521,460,90,192
457,29848,65.305,13.216,32,91,198,521,460,90,192
458,29848,65.308,13.216,32,91,198,521,460,90,192
459,29848,65.345,13.200,31,90,198,521,460,90,192
460,29848,64.921,13.316,27,90,198,521,460,90,192
461,29848,64.869,13.345,30,89,198,521,460,90,192
462,29848,64.956,13.239,32,89,198,521,460,90,192
463,29848,65.110,13.313,31,89,198,521,460,90,192
464,29848,65.150,13.303,30,89,198,521,460,90,192
465,29848,65.084,13.375,27,89,198,521,460,90,192
466,29848,65.070,13.388,27,90,198,521,460,90,192
467,29848,65.073,13.385,28,90,198,521,460,90,192
468,29848,65.340,13.337,30,89,198,521,460,90,192
469,29848,65.374,13.345,29,89,198,521,460,90,192
470,29848,65.092,13.382,29,90,198,521,460,90,192
471,29848,64.535,13.370,31,90,198,521,460,90,192
472,29848,63.521,13.325,31,87,198,521,460,90,192
473,29848,61.752,12.903,33,84,198,521,460,90,192
474,29848,60.260,12.730,32,82,198,521,460,90,192
475,29848,58.940,12.498,31,81,198,521,460,90,192
476,29848,58.932,12.498,31,81,198,521,460,90,192
477,29848,57.836,12.292,30,80,198,521,460,90,192
478,29848,56.743,12.091,27,77,198,521,460,90,192
479,29848,55.778,12.048,25,76,198,521,460,90,192
480,29848,54.688,11.976,26,77,198,521,460,90,192
481,29848,54.484,11.751,26,75,198,521,460,90,192
482,29848,54.374,11.804,26,74,198,521,460,90,192
483,29848,53.468,11.974,25,75,198,521,460,90,192
484,29848,54.815,12.769,25,76,198,521,460,90,192
485,29848,54.815,12.770,25,76,198,521,460,90,192
486,29848,60.305,13.693,26,84,198,521,460,90,192
487,29848,63.377,13.465,28,87,198,521,460,90,192
488,29848,65.040,13.267,32,88,198,521,460,90,192
489,29848,66.231,13.449,33,89,198,521,460,90,192
490,29848,66.947,13.447,33,89,198,521,460,90,192
491,29848,67.216,13.451,33,89,198,521,460,90,192
492,29848,67.065,13.509,32,89,198,521,460,90,192
493,29848,67.203,13.509,34,89,198,521,460,90,192
494,29848,67.199,13.509,33,89,198,521,460,90,192
495,29848,66.659,13.879,33,90,198,521,460,90,192
496,29848,66.330,14.066,34,92,198,521,460,90,192
497,29848,65.197,14.069,31,90,198,521,460,90,192
498,29848,64.374,13.997,31,88,198,521,460,90,192
499,29848,63.278,13.747,33,87,198,521,460,90,192
500,29848,61.612,13.443,31,83,198,521,460,90,192
501,29848,60.162,12.904,31,82,198,521,460,90,192
502,29848,58.693,12.460,32,79,198,521,460,90,192
503,29848,58.698,12.458,32,79,198,521,460,90,192
504,29848,57.259,12.199,28,77,198,521,460,90,192
505,29848,56.346,11.915,31,75,198,521,460,90,192
506,29848,55.509,11.506,30,75,198,521,460,90,192
507,29848,54.813,11.412,30,76,198,521,460,90,192
508,29848,54.782,11.921,26,76,198,521,460,90,192
509,29848,55.345,12.374,26,77,198,521,460,90,192
510,29848,54.969,12.420,29,77,198,521,460,90,192
