 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
65,29848,135.222,24.871,72,182,198,521,460,90,192
66,29848,134.320,24.668,71,182,198,521,460,90,192
67,29848,133.428,24.364,71,179,198,521,460,90,192
68,29848,132.346,23.997,73,178,198,521,460,90,192
69,29848,130.861,23.798,73,175,198,521,460,90,192
70,29848,130.164,23.419,73,174,198,521,460,90,192
71,29848,130.156,23.415,73,174,198,521,460,90,192
72,29848,129.429,23.137,72,173,198,521,460,90,192
73,29848,128.819,22.826,73,172,198,521,460,90,192
74,29848,128.813,22.824,73,172,198,521,460,90,192
75,29848,127.329,22.035,73,171,198,521,460,90,192
76,29848,127.325,22.038,72,171,198,521,460,90,192
77,29848,125.221,21.253,68,169,198,521,460,90,192
78,29848,125.224,21.251,68,169,198,521,460,90,192
79,29848,122.818,20.429,68,169,198,521,460,90,192
80,29848,122.285,20.319,68,169,198,521,460,90,192
81,29848,122.200,20.357,68,169,198,521,460,90,192
82,29848,122.666,20.669,69,169,198,521,460,90,192
83,29848,122.660,20.665,69,169,198,521,460,90,192
84,29848,125.372,22.520,71,171,198,521,460,90,192
85,29848,125.367,22.521,70,171,198,521,460,90,192
86,29848,128.475,23.767,70,175,198,521,460,90,192
87,29848,133.393,24.708,73,178,198,521,460,90,192
88,29848,138.129,25.765,74,183,198,521,460,90,192
89,29848,141.877,26.582,74,186,198,521,460,90,192
90,29848,144.674,26.884,73,187,198,521,460,90,192
91,29848,145.922,27.095,74,188,198,521,460,90,192
92,29848,146.306,27.579,74,188,198,521,460,90,192
93,29848,147.148,27.530,76,187,198,521,460,90,192
94,29848,147.718,27.544,76,187,198,521,460,90,192
95,29848,148.364,27.436,78,187,198,521,460,90,192
96,29848,148.434,27.285,78,186,198,521,460,90,192
97,29848,148.784,27.426,76,186,198,521,460,90,192
98,29848,148.780,27.427,75,186,198,521,460,90,192
99,29848,149.188,27.456,75,187,198,521,460,90,192
100,29848,149.020,27.585,75,186,198,521,460,90,192
101,29848,148.409,27.567,75,187,198,521,460,90,192
102,29848,147.633,27.164,78,187,198,521,460,90,192
103,29848,146.948,26.977,77,187,198,521,460,90,192
104,29848,146.326,26.938,78,186,198,521,460,90,192
105,29848,146.151,26.435,73,187,198,521,460,90,192
106,29848,146.386,26.260,75,186,198,521,460,90,192
107,29848,146.445,26.198,75,185,198,521,460,90,192
108,29848,146.540,26.087,76,186,198,521,460,90,192
109,29848,145.836,26.383,77,186,198,521,460,90,192
110,29848,146.004,26.330,77,186,198,521,460,90,192
111,29848,146.157,26.090,77,186,198,521,460,90,192
112,29848,146.157,26.087,77,186,198,521,460,90,192
113,29848,146.044,26.209,77,186,198,521,460,90,192
114,29848,145.511,26.057,77,187,198,521,460,90,192
115,29848,145.361,26.067,77,186,198,521,460,90,192
116,29848,144.990,26.065,75,187,198,521,460,90,192
117,29848,144.814,25.920,76,186,198,521,460,90,192
118,29848,144.556,25.841,75,186,198,521,460,90,192
119,29848,144.299,25.678,72,186,198,521,460,90,192
120,29848,143.604,25.411,74,186,198,521,460,90,192
121,29848,142.916,25.309,74,185,198,521,460,90,192
122,29848,141.995,25.062,75,183,198,521,460,90,192
123,29848,141.326,24.661,75,181,198,521,460,90,192
124,29848,140.464,24.393,75,182,198,521,460,90,192
125,29848,139.673,24.057,74,181,198,521,460,90,192
126,29848,139.668,24.055,74,181,198,521,460,90,192
127,29848,138.400,23.737,75,179,198,521,460,90,192
128,29848,137.449,23.271,78,178,198,521,460,90,192
129,29848,136.200,22.826,76,177,198,521,460,90,192
130,29848,135.051,22.500,76,175,198,521,460,90,192
131,29848,133.987,21.996,78,174,198,521,460,90,192
132,29848,133.121,21.579,78,173,198,521,460,90,192
133,29848,131.538,21.227,74,173,198,521,460,90,192
134,29848,130.196,20.999,74,169,198,521,460,90,192
135,29848,129.159,20.904,74,169,198,521,460,90,192
136,29848,127.988,20.913,73,168,198,521,460,90,192
137,29848,127.099,20.431,73,169,198,521,460,90,192
138,29848,125.815,19.621,69,167,198,521,460,90,192
139,29848,125.819,19.620,69,167,198,521,460,90,192
140,29848,124.738,19.436,72,167,198,521,460,90,192
141,29848,123.949,19.476,72,167,198,521,460,90,192
142,29848,123.584,19.498,70,167,198,521,460,90,192
143,29848,123.455,19.963,70,167,198,521,460,90,192
144,29848,124.476,20.814,71,169,198,521,460,90,192
145,29848,127.543,22.290,73,176,198,521,460,90,192
146,29848,132.192,23.138,75,176,198,521,460,90,192
147,29848,136.809,24.123,74,180,198,521,460,90,192
148,29848,141.573,24.723,78,183,198,521,460,90,192
149,29848,144.181,25.298,76,185,198,521,460,90,192
150,29848,145.704,25.870,76,185,198,521,460,90,192
151,29848,147.229,25.889,76,186,198,521,460,90,192
152,29848,148.371,25.876,75,186,198,521,460,90,192
153,29848,148.374,25.879,74,186,198,521,460,90,192
154,29848,149.032,25.761,74,186,198,521,460,90,192
155,29848,149.373,25.725,76,186,198,521,460,90,192
156,29848,149.801,25.722,78,187,198,521,460,90,192
157,29848,149.794,25.745,77,186,198,521,460,90,192
158,29848,149.717,25.924,79,187,198,521,460,90,192
159,29848,149.320,25.935,79,186,198,521,460,90,192
160,29848,148.300,25.721,78,187,198,521,460,90,192
161,29848,147.601,25.892,77,186,198,521,460,90,192
162,29848,146.857,25.729,78,187,198,521,460,90,192
163,29848,146.849,25.725,78,187,198,521,460,90,192
164,29848,146.190,25.672,78,186,198,521,460,90,192
165,29848,146.181,25.670,78,186,198,521,460,90,192
166,29848,145.744,25.836,78,186,198,521,460,90,192
167,29848,145.742,25.834,78,186,198,521,460,90,192
168,29848,145.369,25.771,75,186,198,521,460,90,192
169,29848,145.361,25.689,72,185,198,521,460,90,192
170,29848,145.024,25.677,72,186,198,521,460,90,192
171,29848,144.947,25.710,73,186,198,521,460,90,192
172,29848,144.373,25.551,78,186,198,521,460,90,192
173,29848,144.410,25.415,79,186,198,521,460,90,192
174,29848,143.950,25.150,79,186,198,521,460,90,192
175,29848,143.467,24.987,80,186,198,521,460,90,192
176,29848,141.827,25.204,77,186,198,521,460,90,192
177,29848,140.878,25.070,76,185,198,521,460,90,192
178,29848,140.501,24.717,77,182,198,521,460,90,192
179,29848,139.793,24.385,75,182,198,521,460,90,192
180,29848,139.790,24.380,75,182,198,521,460,90,192
181,29848,139.175,23.912,74,181,198,521,460,90,192
182,29848,138.209,23.617,76,181,198,521,460,90,192
183,29848,136.932,23.242,75,178,198,521,460,90,192
184,29848,135.538,22.908,76,177,198,521,460,90,192
185,29848,134.485,22.450,76,177,198,521,460,90,192
186,29848,132.978,22.124,76,173,198,521,460,90,192
187,29848,132.973,22.118,76,173,198,521,460,90,192
188,29848,130.440,21.583,74,171,198,521,460,90,192
189,29848,129.413,21.238,73,169,198,521,460,90,192
190,29848,129.010,20.760,72,169,198,521,460,90,192
191,29848,127.980,20.434,72,170,198,521,460,90,192
192,29848,127.357,20.120,72,168,198,521,460,90,192
193,29848,126.915,19.897,74,168,198,521,460,90,192
194,29848,126.911,19.902,74,168,198,521,460,90,192
195,29848,125.820,19.745,72,168,198,521,460,90,192
196,29848,124.125,19.137,74,168,198,521,460,90,192
197,29848,123.237,19.135,73,168,198,521,460,90,192
198,29848,122.440,19.260,70,168,198,521,460,90,192
199,29848,121.982,19.406,72,165,198,521,460,90,192
200,29848,122.685,20.231,70,167,198,521,460,90,192
201,29848,124.958,21.743,72,176,198,521,460,90,192
202,29848,129.316,22.555,74,181,198,521,460,90,192
203,29848,134.960,23.586,75,180,198,521,460,90,192
204,29848,139.423,24.421,80,182,198,521,460,90,192
205,29848,142.841,25.017,79,185,198,521,460,90,192
206,29848,144.786,25.331,77,186,198,521,460,90,192
207,29848,146.155,25.440,79,186,198,521,460,90,192
208,29848,146.151,25.440,79,186,198,521,460,90,192
209,29848,147.340,25.346,79,186,198,521,460,90,192
210,29848,148.428,25.109,78,186,198,521,460,90,192
211,29848,148.782,25.080,79,187,198,521,460,90,192
212,29848,148.652,25.290,76,188,198,521,460,90,192
213,29848,148.540,25.260,75,187,198,521,460,90,192
214,29848,148.381,24.934,80,187,198,521,460,90,192
215,29848,147.358,25.071,82,186,198,521,460,90,192
216,29848,146.844,25.048,85,187,198,521,460,90,192
217,29848,146.699,24.966,85,186,198,521,460,90,192
218,29848,146.362,24.717,83,186,198,521,460,90,192
219,29848,145.251,24.629,83,186,198,521,460,90,192
220,29848,145.130,24.558,84,187,198,521,460,90,192
221,29848,145.124,24.556,84,187,198,521,460,90,192
222,29848,144.531,24.523,83,187,198,521,460,90,192
223,29848,143.491,24.664,83,187,198,521,460,90,192
224,29848,143.119,24.675,82,186,198,521,460,90,192
225,29848,142.946,24.561,81,186,198,521,460,90,192
226,29848,142.751,24.667,82,186,198,521,460,90,192
227,29848,142.188,24.524,80,185,198,521,460,90,192
228,29848,142.061,24.370,76,185,198,521,460,90,192
229,29848,141.528,24.386,78,185,198,521,460,90,192
230,29848,141.414,24.251,80,185,198,521,460,90,192
231,29848,140.788,24.048,79,185,198,521,460,90,192
232,29848,140.479,23.850,79,185,198,521,460,90,192
233,29848,139.679,23.658,80,182,198,521,460,90,192
234,29848,138.679,23.392,79,182,198,521,460,90,192
235,29848,138.677,23.398,79,182,198,521,460,90,192
236,29848,138.128,23.085,80,181,198,521,460,90,192
237,29848,136.988,22.821,78,179,198,521,460,90,192
238,29848,135.843,22.639,80,180,198,521,460,90,192
239,29848,134.737,22.331,76,177,198,521,460,90,192
240,29848,134.151,22.067,74,177,198,521,460,90,192
241,29848,133.202,21.730,73,174,198,521,460,90,192
242,29848,132.213,21.365,73,173,198,521,460,90,192
243,29848,131.414,20.954,73,171,198,521,460,90,192
244,29848,130.194,20.771,73,171,198,521,460,90,192
245,29848,129.295,20.570,75,169,198,521,460,90,192
246,29848,128.622,20.292,74,169,198,521,460,90,192
247,29848,128.005,20.115,74,167,198,521,460,90,192
248,29848,127.269,19.945,73,168,198,521,460,90,192
249,29848,127.261,19.947,73,168,198,521,460,90,192
250,29848,125.852,19.920,73,167,198,521,460,90,192
251,29848,123.770,19.692,68,166,198,521,460,90,192
252,29848,122.760,19.487,69,163,198,521,460,90,192
253,29848,121.821,19.592,70,162,198,521,460,90,192
254,29848,122.193,20.036,68,167,198,521,460,90,192
255,29848,124.373,21.485,71,171,198,521,460,90,192
256,29848,128.886,23.350,72,177,198,521,460,90,192
257,29848,134.213,24.329,72,181,198,521,460,90,192
258,29848,137.626,24.690,74,182,198,521,460,90,192
259,29848,140.648,24.869,76,185,198,521,460,90,192
260,29848,142.980,24.770,77,186,198,521,460,90,192
261,29848,144.181,25.006,75,186,198,521,460,90,192
262,29848,144.180,25.005,75,186,198,521,460,90,192
263,29848,145.342,24.833,76,186,198,521,460,90,192
264,29848,146.680,24.625,81,186,198,521,460,90,192
265,29848,146.724,24.654,80,186,198,521,460,90,192
266,29848,146.604,24.776,80,186,198,521,460,90,192
267,29848,146.467,24.762,78,187,198,521,460,90,192
268,29848,146.252,24.738,83,187,198,521,460,90,192
269,29848,145.351,24.921,82,186,198,521,460,90,192
270,29848,144.821,24.555,83,187,198,521,460,90,192
271,29848,144.497,24.509,80,186,198,521,460,90,192
272,29848,144.307,24.490,79,186,198,521,460,90,192
273,29848,143.775,24.574,80,186,198,521,460,90,192
274,29848,143.819,24.544,80,186,198,521,460,90,192
275,29848,143.366,24.600,80,187,198,521,460,90,192
276,29848,143.361,24.599,80,186,198,521,460,90,192
277,29848,142.885,24.779,80,187,198,521,460,90,192
278,29848,142.050,25.048,79,187,198,521,460,90,192
279,29848,140.863,25.238,77,186,198,521,460,90,192
280,29848,140.744,25.073,78,186,198,521,460,90,192
281,29848,140.686,24.758,75,185,198,521,460,90,192
282,29848,140.579,24.612,76,185,198,521,460,90,192
283,29848,140.727,24.515,78,185,198,521,460,90,192
284,29848,140.962,24.125,80,185,198,521,460,90,192
285,29848,140.616,24.079,80,185,198,521,460,90,192
286,29848,139.961,23.831,78,185,198,521,460,90,192
287,29848,139.216,23.689,78,185,198,521,460,90,192
288,29848,138.289,23.659,77,185,198,521,460,90,192
289,29848,137.717,23.268,77,183,198,521,460,90,192
290,29848,137.711,23.267,77,183,198,521,460,90,192
291,29848,137.034,23.147,78,181,198,521,460,90,192
292,29848,136.412,22.680,78,181,198,521,460,90,192
293,29848,135.514,22.388,77,179,198,521,460,90,192
294,29848,134.159,22.020,74,176,198,521,460,90,192
295,29848,133.102,21.762,74,174,198,521,460,90,192
296,29848,132.044,21.472,75,174,198,521,460,90,192
297,29848,131.067,21.164,78,172,198,521,460,90,192
298,29848,129.861,20.905,76,170,198,521,460,90,192
299,29848,129.069,20.469,77,168,198,521,460,90,192
300,29848,128.229,20.193,75,168,198,521,460,90,192
301,29848,127.953,19.783,75,168,198,521,460,90,192
302,29848,127.653,19.669,72,170,198,521,460,90,192
303,29848,127.655,19.674,72,170,198,521,460,90,192
304,29848,127.289,19.521,73,169,198,521,460,90,192
305,29848,126.979,19.325,73,169,198,521,460,90,192
306,29848,126.105,19.181,72,168,198,521,460,90,192
307,29848,124.654,19.004,72,166,198,521,460,90,192
308,29848,124.204,18.924,72,166,198,521,460,90,192
309,29848,123.753,19.218,72,167,198,521,460,90,192
310,29848,123.953,19.543,72,170,198,521,460,90,192
311,29848,126.517,20.623,73,175,198,521,460,90,192
312,29848,131.465,21.672,74,179,198,521,460,90,192
313,29848,136.877,22.308,76,182,198,521,460,90,192
314,29848,141.519,23.004,79,184,198,521,460,90,192
315,29848,146.344,23.452,83,184,198,521,460,90,192
316,29848,147.108,23.569,82,185,198,521,460,90,192
317,29848,147.118,23.566,82,185,198,521,460,90,192
318,29848,147.582,23.745,82,186,198,521,460,90,192
319,29848,148.195,23.661,80,186,198,521,460,90,192
320,29848,148.262,23.702,82,186,198,521,460,90,192
321,29848,148.307,23.921,82,186,198,521,460,90,192
322,29848,148.177,24.053,82,187,198,521,460,90,192
323,29848,147.652,24.293,82,187,198,521,460,90,192
324,29848,146.809,24.354,81,187,198,521,460,90,192
325,29848,146.652,24.314,83,187,198,521,460,90,192
326,29848,146.192,24.390,83,187,198,521,460,90,192
327,29848,145.815,24.472,81,187,198,521,460,90,192
328,29848,145.397,24.344,83,187,198,521,460,90,192
329,29848,145.359,24.352,83,187,198,521,460,90,192
330,29848,145.086,24.489,82,187,198,521,460,90,192
331,29848,145.069,24.475,82,186,198,521,460,90,192
332,29848,144.835,24.610,81,187,198,521,460,90,192
333,29848,144.937,24.309,82,186,198,521,460,90,192
334,29848,144.611,24.034,82,185,198,521,460,90,192
335,29848,144.595,24.072,83,185,198,521,460,90,192
336,29848,144.293,24.162,83,186,198,521,460,90,192
337,29848,144.023,24.113,81,186,198,521,460,90,192
338,29848,143.120,24.180,81,187,198,521,460,90,192
339,29848,142.320,24.136,82,185,198,521,460,90,192
340,29848,141.349,24.004,80,186,198,521,460,90,192
341,29848,140.396,23.720,82,184,198,521,460,90,192
342,29848,139.473,23.714,78,185,198,521,460,90,192
343,29848,138.851,23.470,77,183,198,521,460,90,192
344,29848,138.844,23.472,77,183,198,521,460,90,192
345,29848,137.808,23.181,77,181,198,521,460,90,192
346,29848,136.872,22.962,79,179,198,521,460,90,192
347,29848,135.856,22.560,78,179,198,521,460,90,192
348,29848,134.457,22.280,78,178,198,521,460,90,192
349,29848,133.530,21.766,77,175,198,521,460,90,192
350,29848,132.438,21.387,76,173,198,521,460,90,192
351,29848,131.274,20.963,75,171,198,521,460,90,192
352,29848,130.339,20.583,76,170,198,521,460,90,192
353,29848,129.394,20.150,76,170,198,521,460,90,192
354,29848,128.672,19.792,77,172,198,521,460,90,192
355,29848,128.144,19.545,77,171,198,521,460,90,192
356,29848,127.368,19.340,78,170,198,521,460,90,192
357,29848,126.851,19.058,78,168,198,521,460,90,192
358,29848,126.845,19.064,78,168,198,521,460,90,192
359,29848,126.460,19.015,77,168,198,521,460,90,192
360,29848,125.165,18.668,73,167,198,521,460,90,192
361,29848,123.697,18.373,71,164,198,521,460,90,192
362,29848,122.990,18.535,70,164,198,521,460,90,192
363,29848,122.604,18.766,70,164,198,521,460,90,192
364,29848,122.169,19.178,69,167,198,521,460,90,192
365,29848,122.289,19.487,67,168,198,521,460,90,192
366,29848,124.239,20.268,71,169,198,521,460,90,192
367,29848,127.541,21.158,73,174,198,521,460,90,192
368,29848,132.156,22.244,78,175,198,521,460,90,192
369,29848,137.276,23.729,81,180,198,521,460,90,192
370,29848,141.705,24.707,81,185,198,521,460,90,192
371,29848,143.963,25.003,82,187,198,521,460,90,192
372,29848,143.966,25.007,82,187,198,521,460,90,192
373,29848,145.505,25.209,81,186,198,521,460,90,192
374,29848,146.367,25.051,81,186,198,521,460,90,192
375,29848,146.747,25.089,80,186,198,521,460,90,192
376,29848,146.989,25.205,80,186,198,521,460,90,192
377,29848,147.792,25.072,82,186,198,521,460,90,192
378,29848,147.964,25.100,84,187,198,521,460,90,192
379,29848,147.739,25.479,83,187,198,521,460,90,192
380,29848,147.740,25.327,83,187,198,521,460,90,192
381,29848,146.878,25.213,83,186,198,521,460,90,192
382,29848,146.360,25.341,81,187,198,521,460,90,192
383,29848,146.033,25.292,82,187,198,521,460,90,192
384,29848,145.985,25.022,84,186,198,521,460,90,192
385,29848,145.971,25.025,84,186,198,521,460,90,192
386,29848,145.616,25.120,83,186,198,521,460,90,192
387,29848,145.044,25.138,82,186,198,521,460,90,192
388,29848,145.018,25.215,83,187,198,521,460,90,192
389,29848,145.099,24.895,83,186,198,521,460,90,192
390,29848,145.048,24.926,83,186,198,521,460,90,192
391,29848,144.721,24.918,82,186,198,521,460,90,192
392,29848,144.624,24.929,82,186,198,521,460,90,192
393,29848,144.586,24.774,80,187,198,521,460,90,192
394,29848,144.542,24.571,81,187,198,521,460,90,192
395,29848,144.193,24.409,83,186,198,521,460,90,192
396,29848,143.865,24.193,83,186,198,521,460,90,192
397,29848,143.322,23.942,83,186,198,521,460,90,192
398,29848,142.456,23.657,84,184,198,521,460,90,192
399,29848,142.453,23.653,84,184,198,521,460,90,192
400,29848,141.673,23.403,80,184,198,521,460,90,192
401,29848,140.639,23.014,80,183,198,521,460,90,192
402,29848,139.577,22.644,82,181,198,521,460,90,192
403,29848,138.634,22.412,78,180,198,521,460,90,192
404,29848,137.242,22.080,78,178,198,521,460,90,192
405,29848,135.798,21.670,78,178,198,521,460,90,192
406,29848,134.854,21.031,74,177,198,521,460,90,192
407,29848,133.800,20.670,73,176,198,521,460,90,192
408,29848,132.831,20.256,75,177,198,521,460,90,192
409,29848,131.307,20.013,75,173,198,521,460,90,192
410,29848,130.581,19.585,75,173,198,521,460,90,192
411,29848,130.020,19.249,73,170,198,521,460,90,192
412,29848,129.562,18.961,72,169,198,521,460,90,192
413,29848,129.561,18.960,72,169,198,521,460,90,192
414,29848,129.051,18.863,74,169,198,521,460,90,192
415,29848,128.351,18.798,74,170,198,521,460,90,192
416,29848,126.753,18.802,73,172,198,521,460,90,192
417,29848,125.853,18.800,71,171,198,521,460,90,192
418,29848,125.615,18.963,73,172,198,521,460,90,192
419,29848,125.013,19.460,72,172,198,521,460,90,192
420,29848,125.292,19.965,73,173,198,521,460,90,192
421,29848,127.618,21.107,73,178,198,521,460,90,192
422,29848,131.733,21.680,76,181,198,521,460,90,192
423,29848,136.435,22.186,79,180,198,521,460,90,192
424,29848,141.872,22.479,81,182,198,521,460,90,192
425,29848,145.480,23.220,82,185,198,521,460,90,192
426,29848,145.484,23.222,82,184,198,521,460,90,192
427,29848,147.817,23.531,82,188,198,521,460,90,192
428,29848,149.603,23.243,83,187,198,521,460,90,192
429,29848,151.035,23.137,83,186,198,521,460,90,192
430,29848,151.534,23.267,84,187,198,521,460,90,192
431,29848,152.251,23.488,87,187,198,521,460,90,192
432,29848,152.897,23.146,88,187,198,521,460,90,192
433,29848,152.939,23.207,86,187,198,521,460,90,192
434,29848,153.046,23.204,84,187,198,521,460,90,192
435,29848,153.184,23.280,88,187,198,521,460,90,192
436,29848,153.216,23.454,87,187,198,521,460,90,192
437,29848,152.744,23.636,86,188,198,521,460,90,192
438,29848,152.430,23.497,87,188,198,521,460,90,192
439,29848,151.467,23.716,88,187,198,521,460,90,192
440,29848,151.469,23.725,88,187,198,521,460,90,192
441,29848,151.182,23.816,86,187,198,521,460,90,192
442,29848,150.920,23.717,84,187,198,521,460,90,192
443,29848,150.740,23.903,84,187,198,521,460,90,192
444,29848,150.489,23.779,84,186,198,521,460,90,192
445,29848,150.054,23.731,87,186,198,521,460,90,192
446,29848,149.628,23.682,87,186,198,521,460,90,192
447,29848,149.207,23.788,86,187,198,521,460,90,192
448,29848,148.867,23.523,87,187,198,521,460,90,192
449,29848,148.718,23.172,88,187,198,521,460,90,192
450,29848,148.209,23.106,86,186,198,521,460,90,192
451,29848,147.498,22.816,83,185,198,521,460,90,192
452,29848,145.568,23.041,81,185,198,521,460,90,192
453,29848,145.233,22.558,82,185,198,521,460,90,192
454,29848,145.227,22.563,82,184,198,521,460,90,192
455,29848,144.501,22.233,82,184,198,521,460,90,192
456,29848,143.067,22.016,82,183,198,521,460,90,192
457,29848,142.084,21.448,82,183,198,521,460,90,192
458,29848,140.992,21.178,79,183,198,521,460,90,192
459,29848,139.707,20.625,78,182,198,521,460,90,192
460,29848,138.409,20.309,77,182,198,521,460,90,192
461,29848,137.168,19.694,76,182,198,521,460,90,192
462,29848,135.760,19.449,77,179,198,521,460,90,192
463,29848,134.578,19.000,73,174,198,521,460,90,192
464,29848,133.433,18.791,74,174,198,521,460,90,192
465,29848,132.391,18.557,77,175,198,521,460,90,192
466,29848,131.667,18.434,78,175,198,521,460,90,192
467,29848,131.663,18.433,78,175,198,521,460,90,192
468,29848,131.084,18.297,77,175,198,521,460,90,192
469,29848,130.701,18.415,75,175,198,521,460,90,192
470,29848,130.158,18.863,73,174,198,521,460,90,192
471,29848,128.760,18.982,73,174,198,521,460,90,192
472,29848,128.154,19.175,71,175,198,521,460,90,192
473,29848,127.461,19.613,69,173,198,521,460,90,192
474,29848,127.906,20.285,69,176,198,521,460,90,192
475,29848,131.277,21.420,71,178,198,521,460,90,192
476,29848,137.058,21.432,76,183,198,521,460,90,192
477,29848,143.133,21.426,78,186,198,521,460,90,192
478,29848,148.018,21.825,79,187,198,521,460,90,192
479,29848,151.269,21.839,85,186,198,521,460,90,192
480,29848,153.458,21.843,86,187,198,521,460,90,192
481,29848,153.467,21.841,86,187,198,521,460,90,192
482,29848,154.758,21.789,87,187,198,521,460,90,192
483,29848,155.432,21.661,85,187,198,521,460,90,192
484,29848,155.848,21.495,85,188,198,521,460,90,192
485,29848,155.851,21.412,85,189,198,521,460,90,192
486,29848,156.034,21.634,86,189,198,521,460,90,192
487,29848,156.572,21.553,86,190,198,521,460,90,192
488,29848,156.101,22.005,86,189,198,521,460,90,192
489,29848,155.513,22.298,84,189,198,521,460,90,192
490,29848,155.051,22.367,84,188,198,521,460,90,192
491,29848,154.933,22.231,85,187,198,521,460,90,192
492,29848,154.500,22.455,86,187,198,521,460,90,192
493,29848,154.358,22.619,86,188,198,521,460,90,192
494,29848,153.839,22.473,86,187,198,521,460,90,192
495,29848,153.832,22.472,86,187,198,521,460,90,192
496,29848,153.366,22.399,85,186,198,521,460,90,192
497,29848,153.664,22.471,87,186,198,521,460,90,192
498,29848,152.970,22.517,87,186,198,521,460,90,192
499,29848,152.373,22.663,88,186,198,521,460,90,192
500,29848,151.891,22.601,85,186,198,521,460,90,192
501,29848,151.564,22.495,85,186,198,521,460,90,192
502,29848,150.494,22.604,84,187,198,521,460,90,192
503,29848,150.099,22.387,83,187,198,521,460,90,192
504,29848,149.228,21.993,82,187,198,521,460,90,192
505,29848,147.947,21.900,80,186,198,521,460,90,192
506,29848,146.396,21.705,80,186,198,521,460,90,192
507,29848,145.099,21.474,79,185,198,521,460,90,192
508,29848,143.180,21.470,78,184,198,521,460,90,192
509,29848,143.177,21.471,78,184,198,521,460,90,192
510,29848,142.073,20.948,78,183,198,521,460,90,192
