 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
78,29848,93.766,14.051,57,130,198,521,460,90,192
79,29848,93.618,13.162,57,128,198,521,460,90,192
80,29848,92.123,12.516,56,122,198,521,460,90,192
81,29848,92.112,12.517,56,120,198,521,460,90,192
82,29848,89.055,12.582,54,118,198,521,460,90,192
83,29848,88.009,12.643,53,119,198,521,460,90,192
84,29848,88.020,13.219,56,119,198,521,460,90,192
85,29848,94.798,15.536,58,126,198,521,460,90,192
86,29848,105.986,17.759,63,149,198,521,460,90,192
87,29848,110.874,17.929,59,151,198,521,460,90,192
88,29848,112.203,17.842,68,158,198,521,460,90,192
89,29848,112.195,17.839,69,157,198,521,460,90,192
90,29848,114.984,17.397,75,156,198,521,460,90,192
91,29848,109.867,18.276,52,153,198,521,460,90,192
92,29848,103.926,18.775,39,150,198,521,460,90,192
93,29848,104.391,17.455,47,150,198,521,460,90,192
94,29848,106.363,16.711,69,147,198,521,460,90,192
95,29848,103.004,16.382,61,140,198,521,460,90,192
96,29848,102.995,16.379,61,140,198,521,460,90,192
97,29848,97.212,16.810,40,136,198,521,460,90,192
98,29848,96.025,16.199,46,134,198,521,460,90,192
99,29848,95.321,15.276,57,128,198,521,460,90,192
100,29848,92.364,15.101,53,124,198,521,460,90,192
101,29848,90.137,14.793,50,122,198,521,460,90,192
102,29848,87.612,14.247,53,118,198,521,460,90,192
103,29848,84.760,13.923,43,114,198,521,460,90,192
104,29848,84.755,13.925,43,114,198,521,460,90,192
105,29848,82.937,13.363,43,112,198,521,460,90,192
106,29848,81.845,13.128,47,108,198,521,460,90,192
107,29848,80.982,13.379,45,112,198,521,460,90,192
108,29848,81.158,14.098,40,112,198,521,460,90,192
109,29848,90.136,15.883,48,127,198,521,460,90,192
110,29848,99.974,17.151,50,138,198,521,460,90,192
111,29848,101.550,18.727,43,147,198,521,460,90,192
112,29848,101.548,18.728,43,147,198,521,460,90,192
113,29848,102.571,18.893,42,145,198,521,460,90,192
114,29848,102.624,18.846,42,144,198,521,460,90,192
115,29848,99.365,18.998,38,142,198,521,460,90,192
116,29848,97.358,17.840,37,137,198,521,460,90,192
117,29848,95.378,17.527,37,132,198,521,460,90,192
118,29848,92.983,17.585,34,129,198,521,460,90,192
119,29848,92.981,17.585,34,129,198,521,460,90,192
120,29848,89.433,17.921,30,123,198,521,460,90,192
121,29848,88.026,17.192,29,120,198,521,460,90,192
122,29848,86.750,16.558,30,116,198,521,460,90,192
123,29848,83.105,17.334,28,112,198,521,460,90,192
124,29848,80.083,17.360,28,108,198,521,460,90,192
125,29848,75.934,17.128,29,102,198,521,460,90,192
126,29848,73.157,16.776,26,99,198,521,460,90,192
127,29848,73.160,16.770,26,99,198,521,460,90,192
128,29848,72.017,15.917,27,95,198,521,460,90,192
129,29848,70.981,15.298,27,93,198,521,460,90,192
130,29848,69.743,14.681,27,91,198,521,460,90,192
131,29848,67.517,14.507,25,90,198,521,460,90,192
132,29848,67.437,14.388,25,91,198,521,460,90,192
133,29848,68.598,14.460,26,93,198,521,460,90,192
134,29848,69.638,15.034,26,95,198,521,460,90,192
135,29848,69.642,15.030,26,95,198,521,460,90,192
136,29848,71.105,16.080,25,97,198,521,460,90,192
137,29848,77.776,17.657,27,110,198,521,460,90,192
138,29848,81.910,17.986,28,113,198,521,460,90,192
139,29848,82.957,18.458,27,116,198,521,460,90,192
140,29848,82.091,19.496,27,116,198,521,460,90,192
141,29848,83.433,19.230,28,117,198,521,460,90,192
142,29848,83.436,19.232,28,117,198,521,460,90,192
143,29848,83.179,17.230,28,113,198,521,460,90,192
144,29848,82.685,16.871,29,112,198,521,460,90,192
145,29848,81.261,15.690,29,108,198,521,460,90,192
146,29848,79.001,14.917,29,107,198,521,460,90,192
147,29848,77.335,13.579,31,101,198,521,460,90,192
148,29848,75.375,11.970,35,94,198,521,460,90,192
149,29848,73.618,10.982,38,91,198,521,460,90,192
150,29848,73.618,10.982,38,91,198,521,460,90,192
151,29848,71.447,10.397,38,89,198,521,460,90,192
152,29848,71.042,9.392,42,86,198,521,460,90,192
153,29848,70.239,9.108,41,86,198,521,460,90,192
154,29848,69.067,9.235,42,86,198,521,460,90,192
155,29848,69.350,8.512,42,88,198,521,460,90,192
156,29848,69.682,8.206,41,86,198,521,460,90,192
157,29848,71.214,8.245,41,90,198,521,460,90,192
158,29848,71.216,8.245,41,90,198,521,460,90,192
159,29848,74.004,8.517,43,94,198,521,460,90,192
160,29848,76.499,8.829,47,100,198,521,460,90,192
161,29848,78.526,9.222,46,102,198,521,460,90,192
162,29848,82.851,9.484,49,107,198,521,460,90,192
163,29848,91.314,10.473,56,117,198,521,460,90,192
164,29848,98.738,10.883,69,125,198,521,460,90,192
165,29848,98.735,10.886,69,125,198,521,460,90,192
166,29848,102.077,11.361,68,132,198,521,460,90,192
167,29848,102.955,10.931,71,130,198,521,460,90,192
168,29848,99.939,10.821,67,127,198,521,460,90,192
169,29848,96.960,10.261,64,124,198,521,460,90,192
170,29848,94.348,9.184,65,117,198,521,460,90,192
171,29848,91.398,8.236,63,112,198,521,460,90,192
172,29848,87.405,7.674,60,105,198,521,460,90,192
173,29848,87.404,7.673,60,105,198,521,460,90,192
174,29848,84.167,7.163,58,100,198,521,460,90,192
175,29848,80.455,6.700,56,94,198,521,460,90,192
176,29848,77.664,6.789,53,95,198,521,460,90,192
177,29848,76.167,6.843,54,94,198,521,460,90,192
178,29848,75.560,7.195,53,94,198,521,460,90,192
179,29848,76.653,8.243,50,98,198,521,460,90,192
180,29848,77.305,8.942,49,100,198,521,460,90,192
181,29848,77.312,8.932,49,100,198,521,460,90,192
182,29848,79.575,9.123,55,105,198,521,460,90,192
183,29848,84.539,10.326,55,111,198,521,460,90,192
184,29848,96.798,12.341,59,128,198,521,460,90,192
185,29848,107.091,12.910,64,139,198,521,460,90,192
186,29848,111.058,12.326,76,141,198,521,460,90,192
187,29848,110.914,12.684,71,141,198,521,460,90,192
188,29848,110.910,12.682,71,141,198,521,460,90,192
189,29848,106.216,13.341,61,139,198,521,460,90,192
190,29848,102.613,13.343,61,135,198,521,460,90,192
191,29848,100.946,12.777,60,130,198,521,460,90,192
192,29848,98.067,12.076,57,126,198,521,460,90,192
193,29848,94.338,11.283,54,122,198,521,460,90,192
194,29848,90.486,11.132,54,116,198,521,460,90,192
195,29848,86.447,10.570,51,111,198,521,460,90,192
196,29848,86.444,10.573,51,111,198,521,460,90,192
197,29848,83.343,9.881,48,104,198,521,460,90,192
198,29848,80.142,9.840,46,100,198,521,460,90,192
199,29848,77.987,9.436,44,100,198,521,460,90,192
200,29848,77.329,9.209,42,100,198,521,460,90,192
201,29848,77.192,9.316,43,99,198,521,460,90,192
202,29848,78.144,9.917,43,101,198,521,460,90,192
203,29848,80.239,10.371,45,104,198,521,460,90,192
204,29848,80.234,10.372,45,104,198,521,460,90,192
205,29848,82.588,10.827,43,106,198,521,460,90,192
206,29848,89.875,12.511,52,118,198,521,460,90,192
207,29848,101.736,12.962,61,135,198,521,460,90,192
208,29848,107.376,12.489,64,134,198,521,460,90,192
209,29848,109.212,13.600,62,142,198,521,460,90,192
210,29848,106.959,13.786,60,140,198,521,460,90,192
211,29848,106.956,13.782,60,139,198,521,460,90,192
212,29848,104.660,12.997,61,136,198,521,460,90,192
213,29848,101.630,13.064,56,133,198,521,460,90,192
214,29848,99.607,12.709,53,129,198,521,460,90,192
215,29848,98.229,11.969,57,128,198,521,460,90,192
216,29848,95.579,11.353,58,123,198,521,460,90,192
217,29848,92.305,11.318,54,119,198,521,460,90,192
218,29848,89.631,11.030,50,116,198,521,460,90,192
219,29848,89.633,11.033,50,116,198,521,460,90,192
220,29848,87.414,10.637,48,112,198,521,460,90,192
221,29848,84.855,10.846,47,109,198,521,460,90,192
222,29848,82.085,10.655,47,105,198,521,460,90,192
223,29848,80.447,10.578,45,103,198,521,460,90,192
224,29848,79.979,10.197,45,103,198,521,460,90,192
225,29848,79.282,10.288,45,103,198,521,460,90,192
226,29848,77.992,10.966,42,104,198,521,460,90,192
227,29848,77.992,10.963,42,104,198,521,460,90,192
228,29848,78.334,11.500,40,106,198,521,460,90,192
229,29848,87.480,12.920,50,119,198,521,460,90,192
230,29848,98.735,13.132,58,134,198,521,460,90,192
231,29848,102.882,14.022,58,136,198,521,460,90,192
232,29848,104.035,14.660,59,145,198,521,460,90,192
233,29848,103.978,14.835,57,144,198,521,460,90,192
234,29848,103.985,14.840,57,144,198,521,460,90,192
235,29848,100.131,14.333,54,137,198,521,460,90,192
236,29848,97.256,13.973,54,135,198,521,460,90,192
237,29848,97.018,13.577,53,133,198,521,460,90,192
238,29848,96.409,12.980,52,129,198,521,460,90,192
239,29848,93.744,12.989,53,129,198,521,460,90,192
240,29848,92.312,12.513,52,123,198,521,460,90,192
241,29848,90.876,11.741,53,120,198,521,460,90,192
242,29848,90.880,11.747,53,120,198,521,460,90,192
243,29848,89.026,10.877,50,113,198,521,460,90,192
244,29848,86.694,10.328,51,109,198,521,460,90,192
245,29848,84.585,10.102,48,105,198,521,460,90,192
246,29848,82.516,9.902,47,105,198,521,460,90,192
247,29848,81.228,9.776,46,106,198,521,460,90,192
248,29848,80.697,9.767,45,103,198,521,460,90,192
249,29848,79.764,9.639,45,103,198,521,460,90,192
250,29848,79.761,9.643,45,103,198,521,460,90,192
251,29848,78.619,9.437,43,104,198,521,460,90,192
252,29848,78.943,10.771,41,106,198,521,460,90,192
253,29848,84.340,11.975,49,114,198,521,460,90,192
254,29848,98.281,12.073,60,128,198,521,460,90,192
255,29848,103.505,13.507,59,135,198,521,460,90,192
256,29848,104.955,14.588,58,142,198,521,460,90,192
257,29848,104.954,14.589,58,142,198,521,460,90,192
258,29848,106.001,14.836,56,141,198,521,460,90,192
259,29848,102.429,14.529,55,139,198,521,460,90,192
260,29848,100.030,14.069,55,135,198,521,460,90,192
261,29848,97.295,13.744,55,130,198,521,460,90,192
262,29848,95.132,13.254,54,128,198,521,460,90,192
263,29848,93.054,12.537,51,126,198,521,460,90,192
264,29848,89.682,11.995,50,118,198,521,460,90,192
265,29848,89.678,11.999,50,118,198,521,460,90,192
266,29848,86.782,11.447,45,113,198,521,460,90,192
267,29848,84.080,10.697,48,108,198,521,460,90,192
268,29848,81.315,9.980,47,103,198,521,460,90,192
269,29848,78.457,9.420,46,98,198,521,460,90,192
270,29848,76.314,8.862,45,94,198,521,460,90,192
271,29848,73.902,9.248,43,94,198,521,460,90,192
272,29848,73.372,9.240,41,94,198,521,460,90,192
273,29848,73.370,9.242,41,94,198,521,460,90,192
274,29848,74.250,9.006,42,96,198,521,460,90,192
275,29848,74.137,9.676,42,98,198,521,460,90,192
276,29848,75.237,10.367,43,101,198,521,460,90,192
277,29848,84.268,11.958,51,114,198,521,460,90,192
278,29848,96.627,13.209,56,130,198,521,460,90,192
279,29848,102.019,14.618,57,139,198,521,460,90,192
280,29848,104.852,14.784,57,140,198,521,460,90,192
281,29848,104.848,14.783,57,140,198,521,460,90,192
282,29848,103.147,15.048,57,140,198,521,460,90,192
283,29848,99.732,14.538,55,137,198,521,460,90,192
284,29848,97.788,14.188,52,135,198,521,460,90,192
285,29848,96.423,13.887,56,130,198,521,460,90,192
286,29848,94.136,13.535,51,126,198,521,460,90,192
287,29848,90.946,13.146,51,123,198,521,460,90,192
288,29848,90.942,13.147,51,123,198,521,460,90,192
289,29848,88.106,12.655,52,117,198,521,460,90,192
290,29848,84.989,12.153,49,114,198,521,460,90,192
291,29848,82.296,11.940,48,110,198,521,460,90,192
292,29848,78.947,11.642,45,106,198,521,460,90,192
293,29848,76.961,11.283,41,101,198,521,460,90,192
294,29848,75.174,10.665,42,98,198,521,460,90,192
295,29848,73.409,10.507,42,95,198,521,460,90,192
296,29848,73.410,10.504,42,95,198,521,460,90,192
297,29848,73.086,10.464,43,96,198,521,460,90,192
298,29848,73.176,10.476,43,99,198,521,460,90,192
299,29848,75.655,11.248,43,101,198,521,460,90,192
300,29848,86.275,13.289,53,119,198,521,460,90,192
301,29848,96.578,13.777,60,127,198,521,460,90,192
302,29848,100.376,14.646,61,133,198,521,460,90,192
303,29848,102.027,14.852,61,137,198,521,460,90,192
304,29848,102.024,14.852,61,137,198,521,460,90,192
305,29848,100.148,14.963,59,135,198,521,460,90,192
306,29848,96.835,14.347,59,133,198,521,460,90,192
307,29848,95.884,14.262,57,132,198,521,460,90,192
308,29848,93.482,14.161,56,129,198,521,460,90,192
309,29848,91.770,13.774,53,126,198,521,460,90,192
310,29848,90.419,13.089,53,122,198,521,460,90,192
311,29848,90.422,13.089,53,121,198,521,460,90,192
312,29848,87.993,12.594,50,117,198,521,460,90,192
313,29848,85.398,12.182,50,112,198,521,460,90,192
314,29848,84.160,11.365,48,111,198,521,460,90,192
315,29848,82.396,10.937,47,106,198,521,460,90,192
316,29848,79.563,10.866,47,105,198,521,460,90,192
317,29848,78.678,10.532,45,103,198,521,460,90,192
318,29848,78.632,10.201,45,103,198,521,460,90,192
319,29848,78.630,10.199,45,103,198,521,460,90,192
320,29848,78.464,9.991,46,103,198,521,460,90,192
321,29848,76.823,10.189,43,103,198,521,460,90,192
322,29848,78.047,10.447,43,106,198,521,460,90,192
323,29848,87.922,12.417,53,117,198,521,460,90,192
324,29848,100.346,12.901,63,133,198,521,460,90,192
325,29848,104.850,13.755,62,137,198,521,460,90,192
326,29848,105.995,14.456,63,145,198,521,460,90,192
327,29848,105.994,14.454,63,145,198,521,460,90,192
328,29848,103.641,14.723,59,140,198,521,460,90,192
329,29848,100.573,14.399,57,140,198,521,460,90,192
330,29848,98.403,14.337,56,139,198,521,460,90,192
331,29848,96.838,14.131,56,138,198,521,460,90,192
332,29848,95.646,13.866,55,135,198,521,460,90,192
333,29848,93.646,13.822,52,131,198,521,460,90,192
334,29848,93.645,13.821,52,131,198,521,460,90,192
335,29848,91.012,13.760,53,124,198,521,460,90,192
336,29848,90.109,13.364,53,122,198,521,460,90,192
337,29848,88.280,13.219,52,119,198,521,460,90,192
338,29848,86.439,12.931,49,116,198,521,460,90,192
339,29848,84.542,12.629,49,113,198,521,460,90,192
340,29848,83.451,12.399,49,111,198,521,460,90,192
341,29848,81.908,11.997,47,108,198,521,460,90,192
342,29848,81.905,11.997,47,108,198,521,460,90,192
343,29848,80.867,11.559,46,105,198,521,460,90,192
344,29848,80.071,11.160,46,102,198,521,460,90,192
345,29848,78.348,10.346,45,99,198,521,460,90,192
346,29848,75.585,10.059,44,99,198,521,460,90,192
347,29848,74.318,10.600,45,99,198,521,460,90,192
348,29848,85.362,13.224,51,118,198,521,460,90,192
349,29848,96.543,13.482,57,130,198,521,460,90,192
350,29848,96.542,13.480,57,130,198,521,460,90,192
351,29848,98.976,13.881,58,129,198,521,460,90,192
352,29848,100.605,14.459,61,134,198,521,460,90,192
353,29848,101.342,14.179,61,134,198,521,460,90,192
354,29848,97.415,14.527,62,133,198,521,460,90,192
355,29848,94.510,14.411,58,132,198,521,460,90,192
356,29848,93.157,14.528,55,127,198,521,460,90,192
357,29848,93.157,14.529,57,127,198,521,460,90,192
358,29848,92.557,14.137,53,126,198,521,460,90,192
359,29848,90.578,14.040,53,122,198,521,460,90,192
360,29848,89.916,13.929,51,122,198,521,460,90,192
361,29848,87.981,13.749,51,118,198,521,460,90,192
362,29848,86.128,13.353,51,116,198,521,460,90,192
363,29848,84.930,12.939,48,113,198,521,460,90,192
364,29848,83.680,12.589,51,110,198,521,460,90,192
365,29848,83.680,12.587,51,110,198,521,460,90,192
366,29848,82.741,12.422,50,108,198,521,460,90,192
367,29848,82.783,12.048,49,106,198,521,460,90,192
368,29848,81.261,11.953,47,105,198,521,460,90,192
369,29848,80.330,12.124,46,104,198,521,460,90,192
370,29848,80.524,11.891,46,104,198,521,460,90,192
371,29848,77.875,11.563,44,105,198,521,460,90,192
372,29848,78.459,12.122,45,107,198,521,460,90,192
373,29848,78.461,12.120,45,106,198,521,460,90,192
374,29848,84.358,12.923,47,116,198,521,460,90,192
375,29848,95.141,13.750,56,124,198,521,460,90,192
376,29848,97.838,14.516,59,129,198,521,460,90,192
377,29848,99.465,15.079,57,132,198,521,460,90,192
378,29848,100.008,15.238,58,132,198,521,460,90,192
379,29848,97.367,14.814,56,132,198,521,460,90,192
380,29848,97.362,14.814,56,132,198,521,460,90,192
381,29848,94.467,14.452,57,127,198,521,460,90,192
382,29848,92.095,14.258,55,124,198,521,460,90,192
383,29848,91.391,13.866,53,123,198,521,460,90,192
384,29848,89.110,13.737,51,120,198,521,460,90,192
385,29848,86.113,13.502,53,115,198,521,460,90,192
386,29848,85.064,12.813,53,112,198,521,460,90,192
387,29848,83.172,12.300,51,109,198,521,460,90,192
388,29848,83.170,12.300,50,109,198,521,460,90,192
389,29848,80.409,12.392,48,106,198,521,460,90,192
390,29848,78.752,11.996,47,103,198,521,460,90,192
391,29848,77.030,12.047,45,102,198,521,460,90,192
392,29848,74.822,12.274,41,100,198,521,460,90,192
393,29848,74.134,12.512,41,98,198,521,460,90,192
394,29848,74.007,12.251,41,97,198,521,460,90,192
395,29848,74.633,11.507,44,97,198,521,460,90,192
396,29848,74.632,11.504,44,97,198,521,460,90,192
397,29848,72.926,10.708,44,96,198,521,460,90,192
398,29848,74.074,11.566,44,101,198,521,460,90,192
399,29848,85.816,12.849,53,116,198,521,460,90,192
400,29848,95.920,13.719,62,124,198,521,460,90,192
401,29848,98.766,15.034,59,130,198,521,460,90,192
402,29848,100.167,15.032,62,130,198,521,460,90,192
403,29848,100.170,15.029,62,130,198,521,460,90,192
404,29848,96.744,14.942,59,128,198,521,460,90,192
405,29848,93.269,14.948,53,127,198,521,460,90,192
406,29848,93.259,14.366,55,124,198,521,460,90,192
407,29848,91.588,14.316,54,122,198,521,460,90,192
408,29848,89.714,14.086,54,122,198,521,460,90,192
409,29848,89.379,13.407,54,118,198,521,460,90,192
410,29848,88.855,13.047,54,118,198,521,460,90,192
411,29848,88.856,13.047,54,118,198,521,460,90,192
412,29848,86.907,12.727,52,115,198,521,460,90,192
413,29848,85.490,12.446,51,113,198,521,460,90,192
414,29848,83.498,12.274,51,111,198,521,460,90,192
415,29848,81.010,12.247,47,107,198,521,460,90,192
416,29848,79.990,11.637,48,106,198,521,460,90,192
417,29848,77.706,11.400,42,103,198,521,460,90,192
418,29848,75.504,11.021,41,99,198,521,460,90,192
419,29848,75.504,11.023,41,99,198,521,460,90,192
420,29848,74.418,10.339,43,94,198,521,460,90,192
421,29848,73.660,10.229,43,95,198,521,460,90,192
422,29848,74.535,11.330,41,100,198,521,460,90,192
423,29848,81.033,12.953,45,107,198,521,460,90,192
424,29848,92.546,14.882,50,124,198,521,460,90,192
425,29848,98.877,14.630,58,128,198,521,460,90,192
426,29848,98.877,14.631,58,128,198,521,460,90,192
427,29848,100.437,15.135,57,133,198,521,460,90,192
428,29848,102.097,14.688,62,133,198,521,460,90,192
429,29848,99.236,14.526,62,134,198,521,460,90,192
430,29848,96.521,14.590,57,129,198,521,460,90,192
431,29848,96.088,14.039,56,128,198,521,460,90,192
432,29848,94.695,13.696,55,128,198,521,460,90,192
433,29848,92.537,13.599,53,123,198,521,460,90,192
434,29848,92.534,13.600,53,123,198,521,460,90,192
435,29848,91.202,13.099,52,121,198,521,460,90,192
436,29848,88.553,12.616,52,118,198,521,460,90,192
437,29848,85.253,12.442,50,112,198,521,460,90,192
438,29848,83.277,11.970,51,108,198,521,460,90,192
439,29848,80.568,11.716,49,107,198,521,460,90,192
440,29848,77.953,11.487,48,101,198,521,460,90,192
441,29848,77.181,10.618,47,100,198,521,460,90,192
442,29848,77.182,10.620,46,100,198,521,460,90,192
443,29848,74.796,10.333,46,95,198,521,460,90,192
444,29848,74.024,9.968,45,95,198,521,460,90,192
445,29848,74.295,9.981,45,97,198,521,460,90,192
446,29848,74.520,10.800,46,101,198,521,460,90,192
447,29848,81.331,12.767,50,108,198,521,460,90,192
448,29848,94.381,12.998,60,126,198,521,460,90,192
449,29848,94.379,12.995,60,126,198,521,460,90,192
450,29848,101.148,13.633,63,129,198,521,460,90,192
451,29848,104.471,14.391,65,140,198,521,460,90,192
452,29848,103.244,14.731,62,136,198,521,460,90,192
453,29848,99.806,14.527,61,133,198,521,460,90,192
454,29848,97.676,14.169,58,131,198,521,460,90,192
455,29848,95.143,14.200,57,126,198,521,460,90,192
456,29848,94.172,13.701,56,126,198,521,460,90,192
457,29848,94.171,13.698,56,126,198,521,460,90,192
458,29848,90.755,13.748,53,118,198,521,460,90,192
459,29848,88.118,13.536,53,116,198,521,460,90,192
460,29848,86.527,12.841,53,113,198,521,460,90,192
461,29848,83.107,12.712,53,106,198,521,460,90,192
462,29848,79.369,12.853,43,106,198,521,460,90,192
463,29848,78.473,11.737,48,101,198,521,460,90,192
464,29848,76.715,11.277,48,98,198,521,460,90,192
465,29848,76.713,11.278,48,98,198,521,460,90,192
466,29848,74.754,10.825,47,94,198,521,460,90,192
467,29848,74.586,10.358,46,95,198,521,460,90,192
468,29848,74.277,10.679,46,95,198,521,460,90,192
469,29848,75.411,11.325,46,97,198,521,460,90,192
470,29848,79.904,12.696,47,105,198,521,460,90,192
471,29848,91.887,13.895,59,118,198,521,460,90,192
472,29848,91.889,13.900,59,118,198,521,460,90,192
473,29848,99.996,14.227,65,127,198,521,460,90,192
474,29848,102.646,15.763,65,136,198,521,460,90,192
475,29848,102.541,15.492,66,133,198,521,460,90,192
476,29848,98.771,15.169,63,131,198,521,460,90,192
477,29848,96.367,15.282,61,130,198,521,460,90,192
478,29848,95.412,14.718,61,128,198,521,460,90,192
479,29848,93.956,14.444,58,124,198,521,460,90,192
480,29848,93.956,14.444,58,124,198,521,460,90,192
481,29848,92.377,14.174,58,121,198,521,460,90,192
482,29848,90.741,13.952,56,119,198,521,460,90,192
483,29848,87.806,13.932,55,117,198,521,460,90,192
484,29848,85.848,13.457,52,113,198,521,460,90,192
485,29848,84.329,12.924,53,111,198,521,460,90,192
486,29848,80.710,13.265,47,105,198,521,460,90,192
487,29848,78.550,12.793,45,102,198,521,460,90,192
488,29848,78.546,12.794,45,102,198,521,460,90,192
489,29848,77.780,11.871,47,101,198,521,460,90,192
490,29848,75.433,11.639,45,95,198,521,460,90,192
491,29848,74.229,11.615,42,95,198,521,460,90,192
492,29848,74.410,11.360,45,95,198,521,460,90,192
493,29848,74.200,12.096,41,95,198,521,460,90,192
494,29848,83.163,13.805,47,108,198,521,460,90,192
495,29848,83.166,13.804,47,108,198,521,460,90,192
496,29848,93.406,14.584,52,122,198,521,460,90,192
497,29848,98.154,15.550,54,129,198,521,460,90,192
498,29848,99.609,15.994,57,132,198,521,460,90,192
499,29848,98.728,16.072,52,130,198,521,460,90,192
500,29848,96.472,15.368,56,129,198,521,460,90,192
501,29848,94.200,15.354,53,128,198,521,460,90,192
502,29848,93.174,14.947,55,127,198,521,460,90,192
503,29848,93.172,14.946,55,127,198,521,460,90,192
504,29848,92.722,14.692,57,123,198,521,460,90,192
505,29848,90.643,14.477,55,119,198,521,460,90,192
506,29848,89.495,13.839,57,117,198,521,460,90,192
507,29848,86.799,13.660,53,113,198,521,460,90,192
508,29848,84.992,13.172,52,110,198,521,460,90,192
509,29848,83.222,12.555,52,106,198,521,460,90,192
510,29848,80.924,12.248,50,104,198,521,460,90,192
