 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
60,29848,75.124,8.233,52,97,198,521,460,90,192
61,29848,73.716,8.318,55,96,198,521,460,90,192
62,29848,72.072,8.366,52,94,198,521,460,90,192
63,29848,70.614,8.319,51,94,198,521,460,90,192
64,29848,70.432,8.532,51,96,198,521,460,90,192
65,29848,70.219,8.534,48,96,198,521,460,90,192
66,29848,70.004,8.598,46,93,198,521,460,90,192
67,29848,70.010,8.595,48,93,198,521,460,90,192
68,29848,70.052,8.503,50,94,198,521,460,90,192
69,29848,69.565,8.874,48,97,198,521,460,90,192
70,29848,71.762,8.991,52,98,198,521,460,90,192
71,29848,76.375,9.362,56,99,198,521,460,90,192
72,29848,78.808,9.499,52,104,198,521,460,90,192
73,29848,80.759,9.507,57,106,198,521,460,90,192
74,29848,82.464,9.103,56,105,198,521,460,90,192
75,29848,82.466,9.106,56,105,198,521,460,90,192
76,29848,83.116,9.043,57,105,198,521,460,90,192
77,29848,83.084,9.157,58,104,198,521,460,90,192
78,29848,83.398,9.107,55,105,198,521,460,90,192
79,29848,83.677,8.915,57,104,198,521,460,90,192
80,29848,84.039,8.913,55,104,198,521,460,90,192
81,29848,83.957,8.959,57,105,198,521,460,90,192
82,29848,83.302,8.591,57,105,198,521,460,90,192
83,29848,83.294,8.589,57,105,198,521,460,90,192
84,29848,82.364,8.141,52,104,198,521,460,90,192
85,29848,80.052,8.163,51,104,198,521,460,90,192
86,29848,77.702,8.151,55,101,198,521,460,90,192
87,29848,75.599,8.221,52,100,198,521,460,90,192
88,29848,73.972,8.419,53,97,198,521,460,90,192
89,29848,72.900,8.532,52,97,198,521,460,90,192
90,29848,72.887,8.532,52,97,198,521,460,90,192
91,29848,72.276,8.423,53,97,198,521,460,90,192
92,29848,71.640,8.459,52,94,198,521,460,90,192
93,29848,71.115,8.295,51,95,198,521,460,90,192
94,29848,71.036,8.373,53,93,198,521,460,90,192
95,29848,70.942,8.596,53,93,198,521,460,90,192
96,29848,70.800,8.810,52,97,198,521,460,90,192
97,29848,74.061,9.248,53,97,198,521,460,90,192
98,29848,74.043,9.256,53,97,198,521,460,90,192
99,29848,77.166,9.677,54,100,198,521,460,90,192
100,29848,79.127,9.524,56,105,198,521,460,90,192
101,29848,80.850,9.411,53,103,198,521,460,90,192
102,29848,81.505,9.393,56,104,198,521,460,90,192
103,29848,82.340,9.370,57,106,198,521,460,90,192
104,29848,83.554,9.065,56,106,198,521,460,90,192
105,29848,84.319,8.886,60,105,198,521,460,90,192
106,29848,84.319,8.887,59,105,198,521,460,90,192
107,29848,85.084,8.664,60,106,198,521,460,90,192
108,29848,85.457,8.719,58,106,198,521,460,90,192
109,29848,85.294,8.581,58,106,198,521,460,90,192
110,29848,84.464,8.035,58,104,198,521,460,90,192
111,29848,82.461,8.245,58,103,198,521,460,90,192
112,29848,79.991,7.893,57,101,198,521,460,90,192
113,29848,79.989,7.893,57,101,198,521,460,90,192
114,29848,77.438,7.969,55,99,198,521,460,90,192
115,29848,75.281,8.143,55,99,198,521,460,90,192
116,29848,73.939,8.127,55,97,198,521,460,90,192
117,29848,72.951,8.113,53,96,198,521,460,90,192
118,29848,72.086,8.388,52,96,198,521,460,90,192
119,29848,71.834,8.351,51,97,198,521,460,90,192
120,29848,72.169,8.254,51,96,198,521,460,90,192
121,29848,72.169,8.240,52,94,198,521,460,90,192
122,29848,72.103,8.476,51,97,198,521,460,90,192
123,29848,72.167,8.544,51,96,198,521,460,90,192
124,29848,76.659,9.041,53,103,198,521,460,90,192
125,29848,81.780,9.534,58,103,198,521,460,90,192
126,29848,83.285,9.238,52,104,198,521,460,90,192
127,29848,84.774,9.261,52,107,198,521,460,90,192
128,29848,85.473,9.257,53,108,198,521,460,90,192
129,29848,85.466,9.254,53,108,198,521,460,90,192
130,29848,85.946,8.964,57,109,198,521,460,90,192
131,29848,86.770,8.784,58,109,198,521,460,90,192
132,29848,87.504,8.708,60,109,198,521,460,90,192
133,29848,88.021,8.660,59,108,198,521,460,90,192
134,29848,86.559,8.646,59,110,198,521,460,90,192
135,29848,85.014,8.622,58,106,198,521,460,90,192
136,29848,82.941,8.311,56,103,198,521,460,90,192
137,29848,82.943,8.314,56,103,198,521,460,90,192
138,29848,80.926,8.068,56,103,198,521,460,90,192
139,29848,78.423,8.248,56,99,198,521,460,90,192
140,29848,75.903,8.125,56,98,198,521,460,90,192
141,29848,74.014,8.012,54,97,198,521,460,90,192
142,29848,72.847,8.169,53,95,198,521,460,90,192
143,29848,72.375,8.240,54,93,198,521,460,90,192
144,29848,72.375,8.240,54,93,198,521,460,90,192
145,29848,71.904,8.396,52,93,198,521,460,90,192
146,29848,71.746,8.240,53,93,198,521,460,90,192
147,29848,72.102,8.302,52,96,198,521,460,90,192
148,29848,72.425,8.447,52,96,198,521,460,90,192
149,29848,74.280,8.293,54,96,198,521,460,90,192
150,29848,79.866,9.294,54,103,198,521,460,90,192
151,29848,85.592,9.569,58,106,198,521,460,90,192
152,29848,85.591,9.568,58,106,198,521,460,90,192
153,29848,88.196,9.196,60,111,198,521,460,90,192
154,29848,89.257,8.898,57,113,198,521,460,90,192
155,29848,89.854,8.823,57,114,198,521,460,90,192
156,29848,90.274,8.770,57,113,198,521,460,90,192
157,29848,87.649,8.325,57,106,198,521,460,90,192
158,29848,86.001,8.458,57,109,198,521,460,90,192
159,29848,84.794,8.580,56,106,198,521,460,90,192
160,29848,84.792,8.580,56,106,198,521,460,90,192
161,29848,82.572,8.146,57,104,198,521,460,90,192
162,29848,80.010,8.022,56,101,198,521,460,90,192
163,29848,77.241,7.946,54,101,198,521,460,90,192
164,29848,75.019,8.124,52,97,198,521,460,90,192
165,29848,73.578,8.187,53,97,198,521,460,90,192
166,29848,72.479,8.399,51,97,198,521,460,90,192
167,29848,72.484,8.399,51,97,198,521,460,90,192
168,29848,72.238,8.372,51,97,198,521,460,90,192
169,29848,72.062,8.357,50,96,198,521,460,90,192
170,29848,72.411,8.330,51,97,198,521,460,90,192
171,29848,72.817,8.206,52,97,198,521,460,90,192
172,29848,73.650,8.568,53,99,198,521,460,90,192
173,29848,77.931,8.945,54,101,198,521,460,90,192
174,29848,83.400,9.494,58,107,198,521,460,90,192
175,29848,83.401,9.495,58,107,198,521,460,90,192
176,29848,85.932,9.212,58,107,198,521,460,90,192
177,29848,87.068,9.104,59,112,198,521,460,90,192
178,29848,87.754,9.096,56,113,198,521,460,90,192
179,29848,88.027,8.927,58,113,198,521,460,90,192
180,29848,88.494,8.672,59,112,198,521,460,90,192
181,29848,88.804,8.218,61,108,198,521,460,90,192
182,29848,86.643,8.024,59,106,198,521,460,90,192
183,29848,86.638,8.028,59,106,198,521,460,90,192
184,29848,84.856,8.183,57,105,198,521,460,90,192
185,29848,83.701,8.127,55,105,198,521,460,90,192
186,29848,81.996,8.139,54,104,198,521,460,90,192
187,29848,79.270,8.044,55,105,198,521,460,90,192
188,29848,76.628,8.006,58,100,198,521,460,90,192
189,29848,74.359,8.032,56,98,198,521,460,90,192
190,29848,74.354,8.032,56,98,198,521,460,90,192
191,29848,72.127,7.887,52,97,198,521,460,90,192
192,29848,70.865,8.163,50,98,198,521,460,90,192
193,29848,71.025,8.134,51,96,198,521,460,90,192
194,29848,71.028,8.167,50,98,198,521,460,90,192
195,29848,71.119,7.871,52,98,198,521,460,90,192
196,29848,71.767,7.568,51,98,198,521,460,90,192
197,29848,73.176,7.481,51,98,198,521,460,90,192
198,29848,73.177,7.484,51,98,198,521,460,90,192
199,29848,76.967,7.986,54,105,198,521,460,90,192
200,29848,83.377,8.289,56,109,198,521,460,90,192
201,29848,86.533,7.823,56,107,198,521,460,90,192
202,29848,88.767,8.444,54,120,198,521,460,90,192
203,29848,89.078,8.233,56,116,198,521,460,90,192
204,29848,89.458,7.537,59,112,198,521,460,90,192
205,29848,87.735,7.550,54,109,198,521,460,90,192
206,29848,87.732,7.553,54,109,198,521,460,90,192
207,29848,85.067,7.450,57,108,198,521,460,90,192
208,29848,83.601,7.362,56,108,198,521,460,90,192
209,29848,81.964,7.506,55,106,198,521,460,90,192
210,29848,80.247,7.489,51,105,198,521,460,90,192
211,29848,77.553,7.446,50,104,198,521,460,90,192
212,29848,75.275,7.406,52,102,198,521,460,90,192
213,29848,75.267,7.407,52,102,198,521,460,90,192
214,29848,73.601,7.710,51,100,198,521,460,90,192
215,29848,71.515,8.053,51,99,198,521,460,90,192
216,29848,70.374,8.171,50,98,198,521,460,90,192
217,29848,69.704,8.365,48,96,198,521,460,90,192
218,29848,69.874,8.170,49,96,198,521,460,90,192
219,29848,70.368,8.139,49,99,198,521,460,90,192
220,29848,71.133,7.942,50,97,198,521,460,90,192
221,29848,71.135,7.943,50,97,198,521,460,90,192
222,29848,72.551,7.967,50,96,198,521,460,90,192
223,29848,76.188,8.336,52,100,198,521,460,90,192
224,29848,81.757,8.824,52,106,198,521,460,90,192
225,29848,85.417,8.818,52,108,198,521,460,90,192
226,29848,87.478,8.905,52,121,198,521,460,90,192
227,29848,88.676,9.544,52,129,198,521,460,90,192
228,29848,89.030,8.917,55,126,198,521,460,90,192
229,29848,89.028,8.911,55,126,198,521,460,90,192
230,29848,89.501,8.993,56,129,198,521,460,90,192
231,29848,86.886,8.544,54,114,198,521,460,90,192
232,29848,84.745,8.709,51,107,198,521,460,90,192
233,29848,83.276,8.697,52,105,198,521,460,90,192
234,29848,81.977,8.797,49,104,198,521,460,90,192
235,29848,79.911,8.635,49,105,198,521,460,90,192
236,29848,77.482,8.296,49,101,198,521,460,90,192
237,29848,77.481,8.295,49,101,198,521,460,90,192
238,29848,75.005,8.118,50,97,198,521,460,90,192
239,29848,72.952,8.337,49,97,198,521,460,90,192
240,29848,71.775,8.386,49,98,198,521,460,90,192
241,29848,71.002,8.319,50,98,198,521,460,90,192
242,29848,70.909,8.101,49,95,198,521,460,90,192
243,29848,71.703,7.794,50,94,198,521,460,90,192
244,29848,71.700,7.792,50,94,198,521,460,90,192
245,29848,72.218,7.588,51,96,198,521,460,90,192
246,29848,72.781,7.553,51,98,198,521,460,90,192
247,29848,76.725,8.088,52,99,198,521,460,90,192
248,29848,83.441,8.493,57,108,198,521,460,90,192
249,29848,86.309,8.198,55,108,198,521,460,90,192
250,29848,87.091,8.332,55,108,198,521,460,90,192
251,29848,87.240,8.182,57,107,198,521,460,90,192
252,29848,87.237,8.178,57,107,198,521,460,90,192
253,29848,86.895,7.977,58,107,198,521,460,90,192
254,29848,83.958,7.887,56,105,198,521,460,90,192
255,29848,82.446,7.755,55,103,198,521,460,90,192
256,29848,81.287,7.864,55,104,198,521,460,90,192
257,29848,79.792,7.908,55,103,198,521,460,90,192
258,29848,77.670,7.615,54,99,198,521,460,90,192
259,29848,75.359,7.442,50,99,198,521,460,90,192
260,29848,75.352,7.443,50,99,198,521,460,90,192
261,29848,73.132,7.251,52,97,198,521,460,90,192
262,29848,71.436,7.053,54,95,198,521,460,90,192
263,29848,70.220,7.126,53,95,198,521,460,90,192
264,29848,69.974,7.079,53,96,198,521,460,90,192
265,29848,70.175,7.168,49,95,198,521,460,90,192
266,29848,71.397,7.000,52,96,198,521,460,90,192
267,29848,71.398,6.995,52,96,198,521,460,90,192
268,29848,72.376,6.819,54,96,198,521,460,90,192
269,29848,73.018,7.029,52,97,198,521,460,90,192
270,29848,79.625,7.462,53,103,198,521,460,90,192
271,29848,84.770,7.594,55,104,198,521,460,90,192
272,29848,86.623,7.610,57,104,198,521,460,90,192
273,29848,88.398,7.822,58,108,198,521,460,90,192
274,29848,88.088,8.039,56,107,198,521,460,90,192
275,29848,88.086,8.036,56,107,198,521,460,90,192
276,29848,85.476,8.148,56,109,198,521,460,90,192
277,29848,84.021,8.101,56,105,198,521,460,90,192
278,29848,82.857,8.010,52,104,198,521,460,90,192
279,29848,81.901,8.068,52,104,198,521,460,90,192
280,29848,80.623,7.958,52,103,198,521,460,90,192
281,29848,79.225,8.116,54,104,198,521,460,90,192
282,29848,77.752,7.956,52,100,198,521,460,90,192
283,29848,77.753,7.959,52,100,198,521,460,90,192
284,29848,75.902,8.012,51,100,198,521,460,90,192
285,29848,74.617,8.072,49,99,198,521,460,90,192
286,29848,74.185,7.954,50,100,198,521,460,90,192
287,29848,73.727,7.967,50,100,198,521,460,90,192
288,29848,73.863,7.841,52,97,198,521,460,90,192
289,29848,75.013,7.615,50,99,198,521,460,90,192
290,29848,75.014,7.609,50,99,198,521,460,90,192
291,29848,75.121,7.470,49,99,198,521,460,90,192
292,29848,76.219,7.133,53,99,198,521,460,90,192
293,29848,83.360,7.045,52,103,198,521,460,90,192
294,29848,86.812,7.669,53,104,198,521,460,90,192
295,29848,87.312,7.501,56,109,198,521,460,90,192
296,29848,87.252,7.822,56,108,198,521,460,90,192
297,29848,86.051,7.817,57,108,198,521,460,90,192
298,29848,86.046,7.816,57,108,198,521,460,90,192
299,29848,84.927,7.916,56,106,198,521,460,90,192
300,29848,84.167,8.082,53,106,198,521,460,90,192
301,29848,83.731,8.107,54,106,198,521,460,90,192
302,29848,83.230,8.099,52,104,198,521,460,90,192
303,29848,82.613,7.922,52,105,198,521,460,90,192
304,29848,81.816,7.966,52,105,198,521,460,90,192
305,29848,80.790,7.786,52,103,198,521,460,90,192
306,29848,80.791,7.788,52,103,198,521,460,90,192
307,29848,79.663,7.727,52,102,198,521,460,90,192
308,29848,78.987,7.535,52,102,198,521,460,90,192
309,29848,78.040,7.451,53,99,198,521,460,90,192
310,29848,77.341,7.507,50,100,198,521,460,90,192
311,29848,77.078,7.366,49,100,198,521,460,90,192
312,29848,77.278,7.373,49,99,198,521,460,90,192
313,29848,77.722,7.278,51,99,198,521,460,90,192
314,29848,77.723,7.279,51,99,198,521,460,90,192
315,29848,81.223,6.944,53,103,198,521,460,90,192
316,29848,88.031,7.219,57,106,198,521,460,90,192
317,29848,90.162,7.764,57,109,198,521,460,90,192
318,29848,90.754,7.857,55,109,198,521,460,90,192
319,29848,90.820,8.062,55,109,198,521,460,90,192
320,29848,89.605,8.096,54,111,198,521,460,90,192
321,29848,89.604,8.098,54,111,198,521,460,90,192
322,29848,87.870,7.982,55,110,198,521,460,90,192
323,29848,87.227,8.144,52,108,198,521,460,90,192
324,29848,87.041,8.090,54,109,198,521,460,90,192
325,29848,86.529,8.110,54,109,198,521,460,90,192
326,29848,85.473,8.264,55,110,198,521,460,90,192
327,29848,83.971,8.075,51,105,198,521,460,90,192
328,29848,82.012,7.930,57,104,198,521,460,90,192
329,29848,82.008,7.932,57,104,198,521,460,90,192
330,29848,79.623,8.054,55,103,198,521,460,90,192
331,29848,77.568,7.597,52,102,198,521,460,90,192
332,29848,76.088,7.718,53,99,198,521,460,90,192
333,29848,75.033,7.751,52,98,198,521,460,90,192
334,29848,74.755,7.789,50,98,198,521,460,90,192
335,29848,76.162,7.354,51,99,198,521,460,90,192
336,29848,77.324,7.237,52,102,198,521,460,90,192
337,29848,77.321,7.236,51,102,198,521,460,90,192
338,29848,77.977,7.288,50,99,198,521,460,90,192
339,29848,79.685,7.307,51,102,198,521,460,90,192
340,29848,82.090,7.422,52,104,198,521,460,90,192
341,29848,87.388,7.811,56,108,198,521,460,90,192
342,29848,90.752,8.211,56,113,198,521,460,90,192
343,29848,91.850,8.213,57,113,198,521,460,90,192
344,29848,91.848,8.211,57,113,198,521,460,90,192
345,29848,92.367,8.506,55,114,198,521,460,90,192
346,29848,92.433,8.451,57,116,198,521,460,90,192
347,29848,91.557,8.368,57,114,198,521,460,90,192
348,29848,88.731,7.964,55,108,198,521,460,90,192
349,29848,88.102,8.057,58,108,198,521,460,90,192
350,29848,86.805,8.092,56,108,198,521,460,90,192
351,29848,85.215,8.126,54,107,198,521,460,90,192
352,29848,85.211,8.128,54,107,198,521,460,90,192
353,29848,83.227,7.957,52,107,198,521,460,90,192
354,29848,80.650,7.885,54,102,198,521,460,90,192
355,29848,77.467,7.704,53,102,198,521,460,90,192
356,29848,74.610,7.665,53,99,198,521,460,90,192
357,29848,72.650,7.691,53,97,198,521,460,90,192
358,29848,71.659,8.012,51,98,198,521,460,90,192
359,29848,71.348,8.054,50,98,198,521,460,90,192
360,29848,71.348,8.055,50,98,198,521,460,90,192
361,29848,72.049,7.985,51,97,198,521,460,90,192
362,29848,72.820,7.822,51,96,198,521,460,90,192
363,29848,74.213,7.721,50,98,198,521,460,90,192
364,29848,78.379,8.236,52,102,198,521,460,90,192
365,29848,85.700,8.822,55,107,198,521,460,90,192
366,29848,89.499,8.999,57,109,198,521,460,90,192
367,29848,89.498,8.994,57,109,198,521,460,90,192
368,29848,90.816,9.031,55,119,198,521,460,90,192
369,29848,91.079,8.926,55,118,198,521,460,90,192
370,29848,90.896,8.690,55,116,198,521,460,90,192
371,29848,88.074,8.356,57,109,198,521,460,90,192
372,29848,85.529,8.276,54,107,198,521,460,90,192
373,29848,84.088,8.273,54,105,198,521,460,90,192
374,29848,82.892,8.280,53,108,198,521,460,90,192
375,29848,82.891,8.282,53,108,198,521,460,90,192
376,29848,81.575,8.347,53,105,198,521,460,90,192
377,29848,78.727,8.345,52,102,198,521,460,90,192
378,29848,75.622,8.096,52,100,198,521,460,90,192
379,29848,73.199,7.891,45,100,198,521,460,90,192
380,29848,71.479,7.873,48,97,198,521,460,90,192
381,29848,70.223,7.833,49,94,198,521,460,90,192
382,29848,69.645,8.038,50,96,198,521,460,90,192
383,29848,69.645,8.037,50,96,198,521,460,90,192
384,29848,70.543,7.857,51,97,198,521,460,90,192
385,29848,71.441,7.839,48,99,198,521,460,90,192
386,29848,72.146,7.499,51,99,198,521,460,90,192
387,29848,75.565,7.798,49,99,198,521,460,90,192
388,29848,83.199,8.109,54,104,198,521,460,90,192
389,29848,87.982,8.129,55,108,198,521,460,90,192
390,29848,89.200,8.575,56,114,198,521,460,90,192
391,29848,89.195,8.574,55,114,198,521,460,90,192
392,29848,89.468,8.651,55,112,198,521,460,90,192
393,29848,89.863,8.570,55,111,198,521,460,90,192
394,29848,86.643,8.340,54,109,198,521,460,90,192
395,29848,84.949,8.324,53,107,198,521,460,90,192
396,29848,83.864,8.192,52,107,198,521,460,90,192
397,29848,82.370,8.075,51,104,198,521,460,90,192
398,29848,82.368,8.075,51,104,198,521,460,90,192
399,29848,80.804,8.030,55,103,198,521,460,90,192
400,29848,78.460,8.150,51,101,198,521,460,90,192
401,29848,75.413,7.778,50,101,198,521,460,90,192
402,29848,72.790,7.843,48,96,198,521,460,90,192
403,29848,71.468,7.790,51,96,198,521,460,90,192
404,29848,70.751,7.857,49,96,198,521,460,90,192
405,29848,70.225,7.915,50,95,198,521,460,90,192
406,29848,70.223,7.916,50,95,198,521,460,90,192
407,29848,71.103,7.727,50,96,198,521,460,90,192
408,29848,71.777,7.530,47,96,198,521,460,90,192
409,29848,72.210,7.369,47,97,198,521,460,90,192
410,29848,76.795,7.306,51,103,198,521,460,90,192
411,29848,84.421,7.623,52,103,198,521,460,90,192
412,29848,86.704,7.729,52,107,198,521,460,90,192
413,29848,87.594,8.128,52,109,198,521,460,90,192
414,29848,87.594,8.129,52,109,198,521,460,90,192
415,29848,87.634,7.969,52,108,198,521,460,90,192
416,29848,85.103,7.832,53,107,198,521,460,90,192
417,29848,83.342,7.998,52,107,198,521,460,90,192
418,29848,82.589,8.047,52,106,198,521,460,90,192
419,29848,81.820,8.013,51,106,198,521,460,90,192
420,29848,80.606,8.021,50,105,198,521,460,90,192
421,29848,80.600,8.020,49,105,198,521,460,90,192
422,29848,78.801,7.824,51,103,198,521,460,90,192
423,29848,76.551,7.600,50,99,198,521,460,90,192
424,29848,73.634,7.480,50,97,198,521,460,90,192
425,29848,71.765,7.566,49,97,198,521,460,90,192
426,29848,69.846,7.540,48,97,198,521,460,90,192
427,29848,69.132,7.555,48,96,198,521,460,90,192
428,29848,69.424,7.617,48,98,198,521,460,90,192
429,29848,69.423,7.616,48,98,198,521,460,90,192
430,29848,70.524,7.350,44,95,198,521,460,90,192
431,29848,71.643,7.253,47,97,198,521,460,90,192
432,29848,72.968,7.892,49,99,198,521,460,90,192
433,29848,77.168,8.062,49,104,198,521,460,90,192
434,29848,84.437,8.378,56,106,198,521,460,90,192
435,29848,87.377,8.367,57,113,198,521,460,90,192
436,29848,88.185,8.800,54,114,198,521,460,90,192
437,29848,88.184,8.808,54,114,198,521,460,90,192
438,29848,88.221,8.861,55,114,198,521,460,90,192
439,29848,86.767,8.999,52,113,198,521,460,90,192
440,29848,83.576,8.598,51,108,198,521,460,90,192
441,29848,82.740,8.646,51,106,198,521,460,90,192
442,29848,82.039,8.496,50,104,198,521,460,90,192
443,29848,80.970,8.365,50,104,198,521,460,90,192
444,29848,80.972,8.365,50,104,198,521,460,90,192
445,29848,78.908,8.280,50,104,198,521,460,90,192
446,29848,76.228,7.810,49,101,198,521,460,90,192
447,29848,73.806,7.553,48,98,198,521,460,90,192
448,29848,71.921,7.459,50,100,198,521,460,90,192
449,29848,70.578,7.499,46,98,198,521,460,90,192
450,29848,69.653,7.526,46,94,198,521,460,90,192
451,29848,69.825,7.560,47,95,198,521,460,90,192
452,29848,69.827,7.557,47,95,198,521,460,90,192
453,29848,70.800,7.365,49,96,198,521,460,90,192
454,29848,71.741,7.250,50,97,198,521,460,90,192
455,29848,72.775,7.164,49,95,198,521,460,90,192
456,29848,79.225,7.441,52,102,198,521,460,90,192
457,29848,85.002,7.907,52,106,198,521,460,90,192
458,29848,86.601,8.175,51,107,198,521,460,90,192
459,29848,86.879,8.226,52,108,198,521,460,90,192
460,29848,86.879,8.228,54,108,198,521,460,90,192
461,29848,86.384,8.086,52,108,198,521,460,90,192
462,29848,83.113,8.117,51,105,198,521,460,90,192
463,29848,81.805,7.909,49,104,198,521,460,90,192
464,29848,81.270,8.065,50,105,198,521,460,90,192
465,29848,80.744,8.033,52,105,198,521,460,90,192
466,29848,79.628,7.935,51,104,198,521,460,90,192
467,29848,79.626,7.933,51,104,198,521,460,90,192
468,29848,78.026,7.762,50,104,198,521,460,90,192
469,29848,76.114,7.527,50,99,198,521,460,90,192
470,29848,75.011,7.488,52,99,198,521,460,90,192
471,29848,74.108,7.415,49,100,198,521,460,90,192
472,29848,73.402,7.416,50,99,198,521,460,90,192
473,29848,72.820,7.387,48,98,198,521,460,90,192
474,29848,73.390,7.402,49,97,198,521,460,90,192
475,29848,73.393,7.399,49,97,198,521,460,90,192
476,29848,73.833,7.219,48,98,198,521,460,90,192
477,29848,74.503,6.998,49,99,198,521,460,90,192
478,29848,82.197,6.769,52,105,198,521,460,90,192
479,29848,86.765,7.554,55,110,198,521,460,90,192
480,29848,88.233,8.008,52,113,198,521,460,90,192
481,29848,88.500,8.217,51,111,198,521,460,90,192
482,29848,87.348,8.183,55,110,198,521,460,90,192
483,29848,87.350,8.180,55,110,198,521,460,90,192
484,29848,85.598,8.316,51,107,198,521,460,90,192
485,29848,84.791,8.358,51,107,198,521,460,90,192
486,29848,84.683,8.329,50,109,198,521,460,90,192
487,29848,84.548,8.331,50,108,198,521,460,90,192
488,29848,84.188,8.240,51,109,198,521,460,90,192
489,29848,82.798,8.009,54,109,198,521,460,90,192
490,29848,81.297,7.992,53,106,198,521,460,90,192
491,29848,81.296,7.988,53,106,198,521,460,90,192
492,29848,80.068,7.762,55,104,198,521,460,90,192
493,29848,78.608,7.702,51,103,198,521,460,90,192
494,29848,77.254,7.379,53,102,198,521,460,90,192
495,29848,76.338,7.212,52,99,198,521,460,90,192
496,29848,75.473,6.965,52,98,198,521,460,90,192
497,29848,74.744,7.071,52,99,198,521,460,90,192
498,29848,74.744,7.071,52,99,198,521,460,90,192
499,29848,75.003,6.823,53,97,198,521,460,90,192
500,29848,76.278,6.814,53,97,198,521,460,90,192
501,29848,82.763,6.873,57,102,198,521,460,90,192
502,29848,86.075,7.503,59,105,198,521,460,90,192
503,29848,86.968,7.597,58,107,198,521,460,90,192
504,29848,87.280,7.792,59,109,198,521,460,90,192
505,29848,85.413,7.848,58,105,198,521,460,90,192
506,29848,85.405,7.846,58,105,198,521,460,90,192
507,29848,84.481,7.711,56,108,198,521,460,90,192
508,29848,84.227,7.826,58,108,198,521,460,90,192
509,29848,84.563,7.988,55,108,198,521,460,90,192
510,29848,84.467,8.029,57,109,198,521,460,90,192
